61,0,61,0,0,0,0,0,0,0,0,4,1,0,0,60,12,7,0,1 
120,0,120,0,0,0,1,0,0,0,0,4,1,2,0,120,28,16,0,1 
140,0,140,1,1,0,0,1,0,0,0,5,0,1,0,142,32,19,0,1 
141,0,143,0,0,0,0,1,0,0,1,2,0,1,1,143,26,4,0,5 
68,0,70,0,0,0,0,1,0,0,0,4,0,2,0,70,16,9,0,1 
89,1,93,0,0,0,0,0,0,0,0,4,0,1,0,95,19,4,0,3 
36,0,36,0,0,0,0,0,0,0,1,3,1,0,0,36,6,2,0,2 
20,0,20,0,0,0,0,0,0,0,0,1,0,0,0,20,4,1,0,2 
69,0,67,1,0,0,0,0,0,0,0,2,1,3,0,69,15,9,0,1 
118,0,116,0,0,1,0,0,0,0,1,5,0,2,0,121,27,8,0,2 
181,0,180,0,1,0,0,0,0,0,1,7,1,2,0,184,43,12,0,2 
96,0,96,1,0,0,0,1,0,0,0,9,0,0,0,95,16,11,0,1 
47,0,47,0,0,0,0,0,0,0,0,4,1,0,0,47,6,2,0,2 
75,0,77,0,0,0,0,0,0,0,0,2,1,1,0,76,17,9,0,1 
56,0,57,0,0,0,0,0,0,0,0,3,0,1,0,57,15,8,0,1 
47,0,49,0,0,0,0,1,0,0,0,3,0,0,0,49,9,5,0,1 
128,0,128,1,0,1,0,0,0,0,0,2,0,4,0,124,29,15,0,1 
218,0,217,1,3,0,1,0,0,0,0,5,0,1,0,224,49,28,0,1 
81,0,81,0,0,1,0,0,0,0,0,3,0,0,0,84,20,11,0,1 
14,0,12,0,0,0,0,0,0,0,0,1,0,0,0,14,4,2,0,1 
138,0,140,0,0,0,0,0,0,0,0,4,0,1,0,142,31,9,0,2 
75,0,78,0,0,0,0,0,0,0,0,3,0,0,1,78,14,3,0,3 
62,1,63,0,0,0,0,0,0,0,0,6,0,0,0,61,11,6,0,1 
75,0,77,0,0,0,0,0,0,0,1,2,0,0,0,77,17,9,0,1 
182,0,188,1,1,0,0,0,0,0,0,3,0,2,0,186,36,7,0,3 
68,0,68,0,0,0,0,0,0,0,0,5,0,0,0,68,16,5,0,2 
203,0,207,0,1,0,0,0,0,0,0,6,0,2,0,206,42,12,0,2 
105,0,107,0,0,0,0,0,0,0,0,9,0,0,0,107,20,6,0,2 
73,0,72,0,0,0,0,0,0,0,0,2,0,1,0,73,18,10,0,1 
94,0,97,0,0,0,0,0,0,0,0,2,0,2,0,96,21,12,0,1 
215,2,217,0,0,0,0,1,0,0,1,8,0,0,0,220,49,14,0,2 
92,0,93,0,1,0,1,0,0,0,1,2,0,1,0,93,18,10,0,1 
157,3,163,0,0,1,2,1,0,0,1,3,0,1,0,159,35,8,0,3 
76,1,79,0,0,0,0,0,0,0,2,3,0,0,1,77,15,4,0,2 
74,0,72,1,0,0,0,0,0,0,0,4,0,0,0,74,17,5,0,2 
83,0,83,0,0,0,0,1,0,0,0,2,0,0,0,83,17,5,0,2 
40,0,40,0,0,0,0,0,0,0,0,2,0,0,0,40,7,4,0,1 
115,0,115,1,0,1,0,0,0,0,0,4,0,1,1,117,25,7,0,2 
91,0,91,0,0,0,0,0,0,0,0,5,0,2,0,87,16,9,0,1 
87,2,90,0,0,0,0,0,0,0,0,4,1,1,1,87,21,11,0,1 
58,0,58,0,0,0,0,0,0,0,0,5,1,1,0,58,11,6,0,1 
47,0,47,0,0,0,0,0,0,0,0,3,1,0,0,47,8,5,0,1 
85,0,84,0,0,0,0,0,0,0,0,2,0,1,0,87,21,6,0,2 
21,0,21,0,0,0,0,0,0,0,0,1,0,0,1,21,4,1,0,2 
57,0,57,0,0,0,0,0,0,0,1,2,1,0,0,57,10,3,0,2 
32,0,32,0,0,0,0,0,0,0,0,0,0,1,0,30,6,3,0,1 
133,0,133,2,0,0,0,0,0,0,0,6,2,1,1,133,26,15,0,1 
18,0,18,0,0,0,0,0,0,0,0,1,0,0,0,18,3,1,0,2 
49,0,51,0,0,0,0,0,0,0,0,0,0,0,0,51,12,6,0,1 
146,0,145,1,1,0,0,0,0,0,0,3,1,2,0,148,32,10,0,2 
191,0,192,0,0,0,0,0,0,0,0,18,0,0,0,192,39,6,0,4 
140,1,141,0,1,0,2,0,0,0,0,4,0,1,0,138,30,15,0,1 
125,0,128,3,2,0,0,0,0,0,0,2,0,1,0,127,29,15,0,1 
76,0,77,0,0,0,0,0,0,0,0,1,1,1,1,75,14,5,0,2 
85,0,86,1,0,0,0,0,0,0,0,5,0,0,0,86,20,11,0,1 
145,2,145,0,0,0,0,0,0,0,1,3,0,2,1,138,30,8,0,2 
47,0,45,0,0,0,0,0,0,0,0,3,0,0,0,48,10,6,0,1 
12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,0,1 
212,0,207,0,2,0,0,0,0,0,1,5,0,0,0,214,46,13,0,2 
59,0,59,0,0,0,0,0,0,0,0,2,0,0,0,61,14,8,0,1 
73,1,74,0,0,0,0,0,0,0,0,1,0,1,0,73,17,10,0,1 
110,0,112,0,0,0,0,0,0,0,0,4,0,2,0,111,22,4,0,3 
84,0,84,1,0,0,0,0,0,0,0,3,0,0,0,84,17,9,0,1 
136,0,137,1,1,0,0,1,0,0,0,7,2,0,0,137,28,9,0,2 
89,1,95,1,0,0,0,0,0,0,0,3,0,0,0,95,21,11,0,1 
29,0,29,0,0,0,0,0,0,0,0,1,0,0,0,29,5,3,0,1 
170,2,175,0,1,0,0,0,0,0,0,5,0,1,0,177,42,12,0,2 
44,0,45,0,0,0,0,0,0,0,0,1,0,0,0,45,8,3,0,2 
160,1,164,1,1,0,0,0,0,0,0,7,1,1,0,165,39,21,0,1 
100,0,98,0,0,0,0,0,0,0,0,3,0,1,1,95,24,12,0,1 
168,2,169,0,0,0,0,1,0,0,1,8,0,0,1,170,39,10,0,2 
130,0,130,0,0,0,0,0,0,0,0,7,1,2,0,130,26,5,0,3 
100,0,99,0,0,0,0,0,0,0,0,1,0,3,1,99,21,12,0,1 
55,0,55,0,0,0,0,0,0,0,0,1,0,1,0,53,10,6,0,1 
76,0,76,0,0,0,0,0,0,0,0,2,0,2,0,77,19,11,0,1 
57,0,61,0,0,0,0,1,0,0,0,2,0,0,1,61,14,9,0,1 
69,1,71,0,0,0,0,0,0,0,0,1,0,1,0,70,14,8,0,1 
134,0,136,0,0,0,0,0,0,0,1,2,0,2,0,136,27,5,0,3 
132,1,139,0,1,0,0,0,0,0,0,6,2,0,0,135,28,8,0,2 
38,0,38,0,0,0,0,0,0,0,0,2,0,0,1,38,6,1,0,3 
116,1,120,0,0,0,0,1,0,0,1,6,0,1,1,120,25,5,0,3 
58,0,60,0,0,0,0,0,0,0,0,3,0,2,0,60,14,7,0,1 
204,0,212,1,0,0,0,1,0,0,1,8,1,1,0,214,46,27,0,1 
66,0,66,0,0,0,0,0,0,0,0,2,0,1,0,66,15,8,0,1 
145,1,142,1,0,0,0,0,0,0,0,5,1,1,0,146,30,6,0,3 
143,1,150,1,0,0,0,0,0,0,1,8,0,0,2,150,31,6,0,3 
153,0,153,1,0,0,0,0,0,0,0,2,0,0,1,156,33,19,0,1 
42,0,40,0,0,0,0,0,0,0,0,1,0,0,0,42,8,5,0,1 
89,1,87,0,1,0,0,0,0,0,0,3,0,1,1,88,21,11,0,1 
47,0,47,0,1,0,0,2,0,0,0,3,0,0,0,47,8,3,0,2 
45,0,45,0,0,0,0,0,0,0,0,4,0,0,0,45,8,5,0,1 
44,0,44,0,0,0,0,0,0,0,0,3,2,0,0,43,8,5,0,1 
95,0,93,0,0,1,0,0,0,0,0,2,0,0,1,96,21,12,0,1 
136,0,139,0,0,0,0,1,0,0,0,4,0,1,0,138,31,18,0,1 
144,0,143,1,0,0,0,0,0,0,0,9,0,0,0,146,27,6,0,3 
86,0,86,0,0,0,0,0,0,0,0,5,1,1,0,86,16,5,0,2 
127,0,128,1,0,0,0,0,0,0,1,4,0,2,0,126,25,16,0,1 
46,0,47,0,0,0,0,0,0,0,0,2,0,0,0,47,9,5,0,1 
93,0,95,0,0,1,0,0,0,0,0,3,1,1,0,93,16,3,0,3 
73,0,71,1,0,0,0,0,0,0,0,2,0,0,0,74,16,9,0,1 
98,0,100,1,1,0,0,0,0,0,0,5,0,1,0,100,23,12,0,1 
186,0,188,0,0,0,0,0,0,0,0,6,1,2,2,190,43,12,0,2 
20,0,19,0,0,0,0,0,0,0,0,0,0,1,0,21,5,3,0,1 
54,1,56,0,0,0,0,0,0,0,0,1,0,0,0,55,12,7,0,1 
34,0,34,0,0,0,0,0,0,0,0,3,0,0,0,34,6,4,0,1 
78,0,79,0,0,0,0,1,0,0,0,4,2,1,0,77,14,4,0,2 
216,0,207,0,0,0,1,1,0,0,0,7,0,1,0,220,48,13,0,2 
45,0,46,0,0,1,0,0,0,0,0,3,0,0,0,46,11,7,0,1 
118,0,120,0,0,0,0,0,0,0,1,2,0,2,0,120,27,7,0,2 
92,0,92,0,0,0,1,0,0,0,0,6,1,0,0,92,18,9,0,1 
38,0,39,0,0,0,0,0,0,0,0,2,0,2,0,37,9,6,0,1 
23,0,23,0,0,0,0,0,0,0,0,2,0,0,0,23,4,2,0,1 
102,0,102,0,0,0,1,0,0,0,0,8,0,0,0,101,24,12,0,1 
66,0,65,0,0,0,0,0,0,0,0,2,0,1,0,68,13,8,0,1 
105,0,103,0,0,1,0,1,0,0,0,3,0,0,1,106,23,14,0,1 
80,0,78,0,2,0,0,0,0,0,1,1,0,0,0,81,17,5,0,2 
94,0,91,0,0,0,0,1,0,0,0,3,0,1,0,94,20,12,0,1 
101,0,101,0,0,0,0,0,0,0,0,2,0,2,0,103,23,12,0,1 
137,0,141,0,1,0,1,0,0,0,1,6,1,1,1,141,29,8,0,2 
46,0,44,0,0,0,0,1,0,0,0,2,0,0,0,46,10,6,0,1 
129,1,126,0,1,0,0,0,0,0,0,2,0,1,1,128,25,8,0,2 
133,1,133,0,1,0,0,0,0,0,0,2,0,1,0,133,27,8,0,2 
45,0,45,0,0,0,0,0,0,0,0,1,0,1,0,45,9,5,0,1 
41,0,41,0,0,0,0,0,0,0,0,3,1,0,0,41,6,4,0,1 
71,0,69,0,0,0,0,0,0,0,1,2,0,1,0,70,17,9,0,1 
92,1,92,1,1,1,0,0,0,0,1,6,0,1,0,91,19,13,0,1 
24,0,24,0,0,0,0,0,0,0,0,2,0,0,0,24,4,2,0,1 
91,0,90,0,0,0,0,0,0,0,0,2,0,1,0,92,22,13,0,1 
99,0,101,0,1,0,0,0,0,0,0,3,0,0,0,103,23,6,0,2 
52,0,51,0,0,0,0,0,0,0,0,3,1,0,1,54,10,3,0,2 
177,2,184,0,0,0,0,0,0,0,1,5,0,2,0,184,42,23,0,1 
167,0,166,0,0,0,0,0,0,0,1,3,0,2,2,170,35,7,0,3 
206,0,211,0,0,0,0,0,0,0,0,8,4,0,0,211,45,12,0,2 
66,0,64,0,0,0,0,0,0,0,0,3,2,1,0,66,16,9,0,1 
177,0,180,0,0,0,0,0,0,0,0,6,0,0,1,182,42,23,0,1 
39,0,37,0,0,0,0,0,0,0,0,0,0,0,0,39,8,5,0,1 
106,0,110,0,0,0,0,0,0,0,0,6,0,0,0,110,24,7,0,2 
244,2,252,1,0,0,0,0,0,0,0,7,0,4,1,252,58,8,0,4 
29,0,31,0,0,0,0,0,0,0,0,2,0,0,0,31,7,4,0,1 
71,0,71,0,0,0,0,1,0,0,0,3,0,0,0,71,14,8,0,1 
78,0,78,0,0,0,0,0,0,0,0,11,0,0,0,78,18,14,0,1 
77,0,77,0,0,1,0,0,0,0,1,2,0,0,0,80,19,11,0,1 
69,0,71,0,0,0,0,0,0,0,0,6,1,1,0,70,16,9,0,1 
75,0,77,0,0,0,0,0,0,0,0,3,0,4,0,75,14,4,0,2 
73,0,73,0,0,0,0,0,0,0,0,3,0,2,0,72,17,10,0,1 
79,0,81,0,0,0,0,0,0,0,0,3,0,1,0,81,13,7,0,1 
83,1,84,0,0,0,0,0,0,0,0,1,0,1,1,83,19,10,0,1 
143,0,143,2,0,0,0,1,0,0,0,7,2,1,1,143,28,17,0,1 
188,0,192,1,0,0,2,0,0,0,0,4,0,3,0,192,42,24,0,1 
71,0,70,0,0,0,0,0,0,0,0,2,0,2,1,73,16,9,0,1 
137,0,141,1,1,0,0,0,0,0,0,3,0,1,0,141,31,17,0,1 
77,0,77,0,0,1,0,0,0,0,0,3,0,1,0,77,17,5,0,2 
42,0,42,0,0,0,0,0,1,0,0,3,1,0,0,41,7,5,0,1 
28,0,28,0,0,0,0,0,0,0,0,1,0,1,0,28,6,3,0,1 
113,0,113,0,0,0,0,0,0,0,0,10,1,0,0,112,26,5,0,3 
60,0,59,0,0,0,0,0,0,0,1,1,0,0,0,60,14,4,0,2 
51,0,51,0,0,0,1,0,0,0,0,1,0,2,0,51,10,4,0,2 
69,0,70,0,1,0,0,0,0,0,0,2,0,0,0,71,15,5,0,2 
40,0,38,1,0,0,0,0,0,0,0,2,0,0,0,40,9,5,0,1 
110,0,113,0,0,0,0,1,0,0,1,4,0,1,1,109,25,7,0,2 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
51,0,49,0,0,0,0,0,0,0,1,5,0,0,0,50,11,7,0,1 
61,0,61,0,0,0,0,0,0,0,0,2,0,0,0,61,12,6,0,1 
109,0,111,0,1,0,0,0,0,0,0,5,0,3,0,106,22,7,0,2 
98,1,94,0,0,0,0,0,0,0,0,4,0,0,0,96,23,7,0,2 
31,1,31,0,0,0,0,0,0,0,0,2,0,0,0,31,6,3,0,1 
101,0,105,0,0,0,0,0,0,0,0,10,2,0,0,105,23,13,0,1 
86,0,89,0,1,0,0,0,0,0,1,0,0,1,0,89,20,12,0,1 
36,0,36,0,0,0,0,0,0,0,0,1,0,0,1,36,7,5,0,1 
76,0,78,0,0,0,0,0,0,0,0,3,0,0,1,77,16,5,0,2 
43,0,43,0,0,0,1,0,0,0,0,3,1,0,0,42,8,5,0,1 
48,0,48,0,0,0,0,1,0,0,0,6,0,0,0,48,9,7,0,1 
52,0,49,0,0,0,0,0,0,0,0,3,0,0,0,47,12,6,0,1 
48,0,48,0,0,0,0,0,0,0,0,4,0,0,0,48,11,7,0,1 
125,0,125,1,0,1,0,1,0,0,0,5,0,1,1,127,27,8,0,2 
25,0,28,0,0,0,0,0,0,0,0,0,0,0,0,28,4,4,0,1 
166,1,166,0,1,0,0,0,0,0,0,6,1,2,0,166,34,7,0,3 
84,0,84,0,1,0,1,0,0,0,0,3,0,2,0,80,17,9,0,1 
60,0,60,0,0,0,0,0,0,0,0,1,0,0,0,62,12,7,0,1 
41,0,41,0,0,0,0,1,0,0,0,4,0,0,0,41,8,6,0,1 
74,1,75,0,2,0,0,0,0,0,0,1,0,1,0,72,13,4,0,2 
55,0,55,0,0,0,0,0,0,0,0,3,0,0,0,55,9,5,0,1 
62,0,64,0,1,0,0,0,0,0,0,3,0,0,0,64,12,7,0,1 
61,0,61,0,0,0,0,0,0,0,0,4,1,0,0,61,12,7,0,1 
69,3,73,0,0,0,0,0,0,0,2,3,1,1,0,69,14,8,0,1 
44,0,44,0,0,0,1,0,0,0,0,0,0,2,0,44,9,6,0,1 
97,0,97,0,0,0,0,0,0,0,0,5,0,1,0,97,18,3,0,4 
93,0,95,1,0,0,0,1,0,0,0,9,0,0,0,95,18,4,0,3 
123,0,121,0,0,1,0,0,0,0,0,7,3,0,0,123,26,7,0,2 
115,0,115,0,0,0,0,0,0,0,0,7,1,1,0,113,22,3,0,4 
22,0,22,0,0,0,0,1,0,0,0,3,0,0,0,22,4,4,0,1 
28,0,28,0,0,0,0,0,0,0,0,1,0,0,0,28,6,3,0,1 
87,0,86,0,0,0,0,0,0,0,0,2,0,2,0,86,18,11,0,1 
148,0,147,1,0,0,2,0,0,0,0,3,0,0,1,150,33,19,0,1 
22,0,22,0,0,0,0,0,0,0,0,0,0,1,0,22,5,3,0,1 
48,0,49,1,1,0,0,0,0,0,0,2,0,1,0,49,11,7,0,1 
65,1,66,0,0,0,1,0,0,0,0,4,0,0,0,64,12,4,0,2 
88,0,92,0,0,0,0,0,0,0,0,5,0,1,0,90,19,5,0,2 
46,0,44,0,0,0,0,0,0,0,0,3,0,0,0,46,9,5,0,1 
93,1,96,0,0,0,0,0,0,0,0,3,2,0,1,96,23,12,0,1 
88,0,90,0,0,0,0,0,0,0,0,3,2,0,0,90,20,10,0,1 
120,1,125,0,0,0,1,0,0,0,0,3,0,1,0,124,28,15,0,1 
72,0,75,0,0,0,0,0,0,0,0,2,0,0,0,75,14,9,0,1 
284,1,285,0,0,0,1,1,0,0,1,24,2,0,0,284,51,8,0,4 
37,0,35,0,0,0,0,0,0,0,0,1,0,1,0,37,8,5,0,1 
174,0,174,1,0,0,1,0,0,0,0,6,0,3,0,175,40,11,0,2 
56,1,59,1,0,0,0,0,0,0,1,2,0,0,0,57,14,8,0,1 
191,0,188,1,1,0,0,0,0,0,0,6,0,2,1,191,43,12,0,2 
169,0,168,0,1,0,0,0,0,0,0,6,1,2,0,172,34,10,0,2 
99,0,102,0,0,0,0,0,0,0,0,4,0,1,0,102,19,6,0,2 
73,0,70,0,0,0,0,0,0,0,0,1,0,1,0,73,18,10,0,1 
48,0,49,0,0,0,0,0,0,0,0,2,0,0,0,52,12,6,0,1 
60,0,62,0,0,0,0,0,0,0,0,4,1,0,0,62,12,7,0,1 
175,0,174,0,1,0,0,0,0,0,0,5,0,1,0,176,35,6,0,3 
142,0,144,0,0,0,0,1,0,0,0,13,0,0,0,143,26,5,0,3 
70,0,71,0,0,0,0,0,0,0,0,3,1,1,0,69,15,8,0,1 
104,0,105,0,0,0,0,1,0,0,0,4,2,2,0,103,20,13,0,1 
151,0,157,0,0,1,0,0,0,0,0,8,0,1,0,159,38,21,0,1 
166,2,172,0,1,0,0,1,0,0,3,8,0,1,1,171,37,8,0,3 
126,0,122,0,0,0,0,0,0,0,0,6,1,0,0,127,28,16,0,1 
52,1,52,0,0,0,0,0,0,0,0,0,0,0,1,51,11,3,0,2 
113,0,114,0,0,0,0,0,0,0,0,5,1,0,0,114,21,5,0,3 
144,1,150,0,1,0,1,0,0,0,0,4,0,1,1,147,35,9,0,2 
76,0,78,0,1,0,0,0,0,0,0,5,1,1,0,78,14,4,0,2 
33,0,30,0,0,0,0,0,0,0,0,0,0,0,0,33,6,4,0,1 
93,0,90,0,0,0,0,1,0,0,0,6,0,0,0,93,16,10,0,1 
46,0,46,0,0,0,0,0,0,0,0,4,1,0,0,46,8,5,0,1 
109,2,113,0,0,0,0,0,0,0,0,1,0,0,1,111,22,4,0,4 
152,0,156,0,0,1,0,0,0,0,0,2,0,3,0,154,34,10,0,2 
30,0,30,0,0,0,0,0,0,0,0,2,1,0,0,30,4,3,0,1 
35,0,35,0,0,0,0,0,0,0,0,3,1,0,0,35,6,3,0,1 
63,0,65,0,0,1,0,0,0,0,0,1,0,1,0,65,16,8,0,1 
131,0,136,0,1,0,0,0,0,0,0,3,0,2,0,134,31,18,0,1 
39,0,39,0,0,0,0,1,0,0,0,4,1,0,0,39,8,5,0,1 
159,1,157,1,0,0,0,0,0,0,0,3,1,0,0,158,31,8,0,2 
79,0,81,0,0,1,0,0,0,0,0,4,0,0,0,80,18,5,0,2 
149,0,151,0,0,0,0,0,0,0,0,6,2,0,0,153,33,18,0,1 
239,3,241,0,0,0,0,1,0,0,0,6,0,2,0,239,50,14,0,2 
26,0,24,0,1,0,0,0,0,0,0,0,0,1,0,26,6,3,0,1 
66,0,66,0,0,0,0,1,0,0,0,6,0,0,0,66,13,8,0,1 
111,1,111,0,0,0,1,1,0,0,0,8,2,0,0,110,16,10,0,1 
158,0,157,0,0,1,0,1,0,0,1,8,1,1,0,158,36,23,0,1 
32,0,32,0,0,0,0,0,0,0,1,1,0,0,0,32,5,3,0,1 
50,0,50,0,0,0,0,0,0,0,1,2,0,2,0,46,10,6,0,1 
153,3,159,0,0,1,2,0,0,0,0,2,0,2,0,155,34,6,0,4 
151,0,153,0,0,0,0,0,0,0,0,6,0,0,0,154,30,4,0,4 
55,0,53,0,0,0,0,0,0,0,0,2,0,0,0,55,12,7,0,1 
152,0,146,0,2,0,0,0,0,0,0,4,0,2,0,151,34,10,0,2 
116,0,112,0,1,0,0,0,0,0,2,4,0,0,0,116,27,7,0,2 
134,0,136,1,0,0,0,0,0,0,1,5,0,2,0,134,30,8,0,2 
67,0,67,0,0,0,0,0,0,0,0,1,0,1,1,65,14,9,0,1 
206,0,198,2,0,0,1,0,0,0,1,6,1,0,1,204,45,9,0,3 
57,1,57,1,0,0,0,0,0,0,0,4,0,0,0,56,13,8,0,1 
83,0,85,0,1,0,0,0,0,0,0,2,0,1,0,84,19,10,0,1 
115,0,117,0,0,1,0,0,0,0,0,4,0,1,0,115,25,13,0,1 
72,0,67,0,0,0,0,0,0,0,0,2,1,0,0,73,17,9,0,1 
267,1,267,1,0,0,1,1,0,0,1,10,0,2,1,264,56,16,4,2 
156,0,159,0,1,0,0,0,0,0,2,4,0,1,0,159,34,7,0,3 
62,0,59,0,0,0,0,0,0,0,0,0,0,3,1,62,13,8,0,1 
107,0,105,0,1,0,0,0,0,0,0,5,0,2,0,108,26,14,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
83,0,84,0,0,0,0,0,0,0,0,3,0,1,0,86,19,11,0,1 
138,0,136,1,0,0,1,0,0,0,0,3,0,0,1,140,30,16,0,1 
66,0,66,0,0,0,0,0,0,0,0,3,0,0,0,66,12,4,0,2 
161,0,166,1,1,1,1,1,0,0,0,7,0,1,0,166,35,10,0,2 
174,0,160,0,2,0,1,0,0,0,0,6,0,0,2,174,39,20,0,1 
53,0,55,0,0,0,0,0,0,0,0,2,0,1,0,55,12,6,0,1 
68,0,68,0,0,1,0,0,0,0,0,5,0,0,0,67,17,9,0,1 
72,0,68,0,0,0,1,0,0,0,0,4,0,1,0,71,16,9,0,1 
37,0,36,0,0,0,0,0,0,0,0,0,0,1,0,38,8,5,0,1 
133,0,130,0,1,0,0,0,0,0,1,2,0,5,1,132,28,8,0,2 
79,0,77,1,0,0,0,0,0,0,1,1,0,2,0,80,19,12,0,1 
163,0,165,0,1,0,0,0,1,0,0,5,1,3,1,165,35,7,0,3 
71,1,69,0,0,0,0,1,0,0,0,3,0,0,1,67,15,10,0,1 
204,1,207,1,0,0,1,0,0,0,0,3,0,3,1,208,43,12,0,2 
176,0,176,0,0,0,0,0,0,0,0,5,2,0,0,178,37,19,0,1 
144,0,143,0,0,1,1,0,0,0,0,6,0,0,0,145,29,15,0,1 
68,0,69,0,0,0,0,0,0,0,1,4,0,0,0,68,12,4,0,2 
86,0,86,0,1,0,1,0,0,0,0,3,0,0,0,88,19,10,0,1 
84,1,84,0,2,0,0,0,0,0,0,3,1,1,0,83,18,11,0,1 
101,0,102,0,0,0,0,0,0,0,0,3,0,1,0,102,22,13,0,1 
78,0,78,0,0,1,0,0,0,0,0,3,1,0,0,80,19,5,0,2 
69,0,73,0,1,0,0,0,0,0,0,0,0,0,0,73,16,9,0,1 
61,0,63,0,0,0,0,0,0,0,0,0,0,1,0,63,12,7,0,1 
37,0,37,0,0,0,0,0,0,0,0,3,1,0,0,36,7,4,0,1 
43,0,45,0,0,0,0,0,0,0,0,3,1,2,0,45,10,6,0,1 
28,0,30,0,0,0,0,0,0,0,0,1,0,1,0,30,6,4,0,1 
173,2,172,1,1,0,2,0,0,0,1,5,0,2,0,173,35,8,0,3 
194,2,195,1,1,0,1,0,0,0,0,3,0,0,0,195,41,8,0,3 
55,0,55,0,0,0,0,0,0,0,0,1,0,2,0,52,14,8,0,1 
103,0,105,0,0,0,0,0,0,0,0,7,0,0,0,105,19,5,0,2 
82,0,84,0,0,0,0,0,0,0,0,4,0,0,0,84,17,10,0,1 
179,0,179,0,0,1,1,1,0,0,0,9,1,0,0,182,30,6,0,3 
25,0,25,0,0,0,0,0,0,0,0,3,0,0,0,25,4,1,0,2 
85,0,84,0,0,0,0,1,0,0,0,2,0,0,0,86,16,11,0,1 
46,0,44,0,0,0,0,0,0,0,0,2,0,0,0,46,12,7,0,1 
54,0,56,0,0,0,0,0,0,0,0,3,0,0,0,56,12,6,0,1 
244,1,241,0,3,0,0,0,0,0,0,5,0,0,1,246,52,6,0,5 
35,0,35,0,0,0,0,0,0,0,0,0,0,1,0,33,7,4,0,1 
160,2,152,1,0,0,0,0,0,0,0,1,0,0,0,159,38,20,0,1 
52,0,55,0,0,0,0,0,0,0,0,3,0,0,0,55,10,6,0,1 
78,0,82,0,0,0,0,0,0,0,0,4,0,0,0,82,15,4,0,2 
148,0,154,1,0,1,0,1,0,0,0,7,0,0,0,154,35,10,0,2 
125,0,129,1,0,0,2,1,0,0,0,8,2,0,0,129,30,17,0,1 
150,0,149,1,2,0,0,1,0,0,0,4,0,0,1,151,33,18,0,1 
66,0,63,0,0,1,0,0,0,0,1,0,0,1,1,66,16,9,0,1 
83,0,83,0,0,0,0,2,0,0,0,5,0,2,0,81,17,11,0,1 
90,2,95,1,2,0,0,0,0,0,0,3,0,0,0,92,21,6,0,2 
30,0,30,0,0,0,0,0,0,0,0,2,0,0,0,30,4,3,0,1 
62,0,62,1,0,0,0,0,0,0,0,2,0,0,0,62,12,6,0,1 
88,0,85,1,0,0,0,0,0,0,0,5,1,0,0,88,17,5,0,2 
83,0,85,0,0,0,0,0,0,0,0,5,0,0,0,85,17,11,0,1 
88,0,83,0,0,0,0,0,0,0,1,2,0,0,0,89,17,10,0,1 
32,0,30,0,0,0,0,0,0,0,0,3,1,0,0,32,6,3,0,1 
49,0,51,0,0,0,0,0,0,0,0,2,0,0,0,51,10,6,0,1 
70,0,69,0,0,0,0,0,0,0,0,3,0,0,0,71,18,11,0,1 
56,1,57,0,1,0,0,0,0,0,1,1,0,1,0,55,11,4,0,2 
63,0,63,0,0,0,0,0,0,0,0,1,0,0,0,63,2,1,0,1 
83,0,81,0,0,0,0,0,0,0,0,1,0,2,0,85,17,9,0,1 
34,0,35,0,0,0,0,0,0,0,0,1,0,0,0,35,7,5,0,1 
85,0,82,0,0,0,0,1,0,0,0,7,0,0,0,85,14,4,0,2 
98,1,99,0,0,0,0,0,0,0,0,9,1,0,0,96,20,4,0,3 
43,0,44,0,0,0,0,0,0,0,1,1,0,0,0,44,6,2,0,2 
105,0,109,0,1,0,0,0,0,0,0,6,2,0,0,108,22,6,0,2 
34,0,36,0,0,0,0,1,0,0,1,2,0,1,0,36,8,6,0,1 
82,0,82,1,0,0,0,0,0,0,0,2,0,1,0,82,15,9,0,1 
77,0,77,0,0,0,0,0,0,0,0,3,1,1,0,77,14,3,0,3 
138,1,141,0,1,0,0,2,0,0,0,5,1,0,1,139,29,9,0,2 
190,0,187,1,0,0,0,0,0,0,0,2,0,2,1,192,44,6,0,4 
38,0,39,0,0,0,0,0,0,0,0,1,0,0,0,39,7,5,0,1 
141,0,143,0,1,0,0,0,0,0,0,4,0,0,0,145,31,9,0,2 
47,0,48,0,0,0,0,1,0,0,0,6,0,0,0,45,10,8,0,1 
153,0,151,0,0,0,0,0,0,0,1,6,0,0,0,153,36,19,0,1 
50,0,50,0,0,0,0,0,0,0,0,2,1,0,0,50,12,6,0,1 
160,1,160,0,0,0,0,0,0,0,0,3,0,1,1,161,34,19,0,1 
78,0,78,0,0,0,0,0,0,0,0,4,1,0,0,78,17,9,0,1 
187,1,187,0,0,1,1,2,0,0,1,10,2,0,0,189,32,7,0,3 
26,0,26,0,0,0,0,0,0,0,0,2,0,0,0,26,6,3,0,1 
51,0,56,0,1,0,0,0,0,0,0,2,0,0,0,53,13,8,0,1 
65,0,68,0,1,0,0,0,0,0,0,2,0,1,0,68,14,4,0,2 
149,0,144,0,0,0,0,0,0,0,0,5,0,2,0,146,31,10,0,2 
