53,0,53,0,0,0,0,1,0,0,0,4,0,0,0,53,11,7,0,1 
191,0,195,2,1,0,3,1,0,0,1,5,0,3,1,195,43,25,0,1 
40,0,41,0,0,0,1,0,0,0,0,2,0,0,0,40,8,6,0,1 
117,0,113,0,0,0,0,0,0,0,0,7,2,0,1,117,26,14,0,1 
33,0,31,0,0,0,0,0,0,0,0,1,0,1,0,33,7,4,0,1 
45,0,45,0,0,0,0,1,0,0,0,5,2,0,0,44,9,7,0,1 
184,1,182,1,1,1,0,0,0,0,1,6,0,3,0,179,39,11,0,2 
82,0,84,0,0,0,0,0,0,0,0,8,0,0,0,84,16,11,0,1 
100,0,99,0,1,0,0,0,0,0,1,3,1,2,0,100,20,5,0,2 
540,1,537,2,0,0,2,1,0,0,2,20,1,4,2,549,119,33,0,2 
53,1,55,0,0,0,0,0,0,0,0,1,0,0,0,54,12,6,0,1 
61,1,61,0,1,0,0,0,0,0,1,1,0,2,0,58,13,3,0,2 
105,0,105,1,0,1,0,0,0,0,0,4,0,1,0,107,22,13,0,1 
71,0,69,0,0,0,0,0,0,0,0,2,0,1,0,70,14,9,0,1 
193,0,186,0,0,0,0,0,0,0,1,5,2,2,1,192,41,11,0,2 
69,0,69,0,1,0,0,0,0,0,0,1,0,2,0,71,15,9,0,1 
191,0,187,0,1,0,0,0,0,0,0,10,2,1,0,192,45,25,0,1 
212,1,214,1,0,0,0,0,0,0,0,6,0,3,0,213,43,9,0,3 
105,0,105,0,0,0,0,0,0,0,1,4,0,1,0,105,23,13,0,1 
198,0,195,2,1,0,0,0,0,0,0,6,0,1,0,198,43,12,0,2 
97,0,98,0,0,0,0,0,0,0,0,6,0,3,0,97,22,14,0,1 
67,0,68,0,0,0,0,0,0,0,0,2,0,0,0,68,13,8,0,1 
66,0,66,0,0,0,0,0,0,0,0,4,0,0,0,65,12,7,0,1 
127,2,128,0,0,0,1,1,0,0,0,12,0,0,0,126,29,8,0,2 
51,0,50,0,0,0,0,0,0,0,0,1,0,0,0,52,11,8,0,1 
69,1,70,0,0,0,0,0,0,0,0,4,0,0,1,70,14,8,0,1 
84,0,84,0,0,0,1,0,0,0,0,4,0,2,0,82,20,10,0,1 
146,1,146,1,0,0,0,0,0,0,0,3,0,1,1,147,31,9,0,2 
113,0,116,0,1,0,0,0,0,0,0,4,0,2,0,114,24,13,0,1 
126,0,124,1,0,1,0,0,0,0,1,4,0,1,0,122,27,8,0,2 
91,1,94,0,1,0,0,0,0,0,0,1,0,0,1,93,21,12,0,1 
21,0,21,0,0,0,0,0,0,0,0,1,1,0,0,21,4,2,0,1 
159,2,161,1,0,0,0,0,0,0,1,4,0,0,3,158,36,10,0,2 
63,0,63,0,0,0,1,0,0,0,0,6,0,0,0,63,13,7,0,1 
73,0,71,0,0,0,0,0,0,0,0,6,0,0,0,72,14,3,0,3 
71,0,71,0,0,0,0,1,0,0,1,5,1,0,1,71,12,2,0,4 
96,0,101,0,0,0,0,0,0,0,0,2,0,1,0,100,25,13,0,1 
60,0,61,0,0,0,0,0,0,0,1,2,0,0,0,61,12,8,0,1 
206,0,209,0,1,0,0,1,0,0,0,4,0,4,0,212,46,27,0,1 
111,0,111,0,0,0,2,0,1,0,0,10,2,0,0,111,19,14,0,1 
81,0,79,0,0,0,1,0,0,0,0,3,0,1,0,71,17,10,0,1 
178,0,180,1,0,0,0,0,0,0,0,7,1,0,2,179,41,23,0,1 
102,3,100,0,2,0,0,0,0,0,1,0,0,2,0,99,24,13,0,1 
193,1,194,0,0,1,1,0,0,0,0,4,0,3,0,194,47,25,0,1 
212,0,213,2,0,0,0,0,0,0,0,5,0,3,0,215,46,8,0,3 
98,0,98,0,1,0,0,0,2,0,0,5,0,2,0,99,22,13,0,1 
197,0,195,0,0,0,0,1,0,0,1,5,0,3,0,193,43,12,0,2 
88,0,88,0,0,0,0,1,0,0,0,6,2,1,0,86,18,12,0,1 
138,0,135,1,0,0,0,1,0,0,0,9,3,0,1,134,29,18,0,1 
192,0,193,1,0,0,1,0,0,0,0,5,0,3,1,191,43,24,0,1 
199,1,203,0,0,0,0,1,0,0,0,11,2,1,0,200,40,8,0,3 
62,0,60,0,0,0,0,0,0,0,0,1,0,1,0,63,15,9,0,1 
77,0,77,0,0,0,0,1,0,0,0,6,0,1,0,77,13,2,0,4 
39,0,40,0,0,0,0,0,0,0,0,2,0,1,0,40,9,6,0,1 
38,0,35,0,0,0,0,0,0,0,1,1,0,0,0,38,8,5,0,1 
63,0,63,0,0,0,0,0,0,0,0,4,2,0,0,60,14,7,0,1 
127,0,130,0,0,0,2,0,0,0,1,5,0,1,0,128,28,8,0,2 
170,0,176,0,0,0,2,0,0,0,1,8,0,2,1,176,37,11,0,2 
72,0,70,0,0,0,0,0,0,0,0,2,0,3,0,69,17,9,0,1 
153,1,161,0,0,0,0,2,0,0,0,9,1,1,0,156,34,20,0,1 
218,0,221,1,1,0,0,0,0,0,0,2,0,4,1,220,51,14,0,2 
220,4,215,1,0,0,0,0,0,0,1,3,0,2,1,216,43,6,0,4 
48,0,48,0,0,0,0,0,0,0,0,3,0,0,0,48,3,3,0,1 
32,0,29,0,0,0,0,0,0,0,0,1,0,0,0,32,6,4,0,1 
47,0,49,0,0,0,0,0,0,0,0,3,0,0,0,49,12,6,0,1 
55,0,55,0,0,0,0,0,0,0,0,2,1,0,0,55,11,6,0,1 
41,0,41,0,0,0,0,0,0,0,1,0,0,0,0,41,7,4,0,1 
107,1,107,0,0,0,0,1,0,0,0,7,0,1,0,104,25,16,0,1 
67,0,69,0,1,0,0,0,1,0,0,2,0,1,0,67,13,4,0,2 
57,0,60,0,0,0,0,1,0,0,0,3,0,0,0,60,13,9,0,1 
133,0,136,1,0,0,0,0,0,0,0,5,1,3,0,136,27,16,0,1 
217,0,220,2,3,0,2,1,0,0,1,13,0,4,0,218,46,13,0,2 
94,0,98,1,0,0,0,1,0,0,0,2,0,0,0,98,21,11,0,1 
201,2,207,1,1,2,0,0,0,0,0,1,0,3,1,205,48,9,0,3 
227,1,228,1,0,0,0,0,0,0,0,5,1,1,1,232,53,15,0,2 
200,0,198,0,0,0,0,0,0,0,0,7,0,4,1,196,41,11,0,2 
44,0,42,0,0,0,0,1,0,0,0,2,0,0,0,44,9,6,0,1 
71,0,62,0,0,0,0,0,0,0,0,2,0,0,1,71,16,8,0,1 
93,0,93,0,0,0,0,0,0,0,0,13,1,0,0,93,21,8,0,2 
114,0,116,0,0,0,0,0,0,0,0,1,0,4,0,113,24,8,0,2 
140,4,141,0,0,1,1,0,0,0,0,2,0,0,2,137,32,17,0,1 
178,0,178,2,2,0,0,0,0,0,0,6,0,3,0,178,38,11,0,2 
150,1,154,0,0,0,0,0,0,0,0,7,2,1,1,153,32,18,0,1 
56,0,58,0,0,0,0,0,0,0,0,3,0,0,0,58,10,3,0,2 
68,1,68,0,0,0,0,0,0,0,0,2,0,1,0,67,17,9,0,1 
73,0,69,0,0,0,0,0,0,0,1,1,0,1,0,73,16,4,0,2 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,2,2,0,1 
108,0,110,2,1,0,0,0,0,0,0,4,1,1,1,110,28,15,0,1 
71,0,71,0,0,0,0,0,0,0,0,1,0,1,0,71,12,6,0,1 
169,0,167,1,0,1,1,0,0,0,0,4,0,3,0,170,38,8,0,3 
192,0,187,0,1,0,2,0,0,0,0,9,0,1,0,189,39,6,0,4 
47,0,49,0,1,0,0,0,0,0,0,2,0,1,0,44,11,6,0,1 
86,0,89,0,0,0,0,1,0,0,0,5,1,0,0,89,19,11,0,1 
101,0,95,0,2,0,1,0,0,0,0,4,0,2,0,99,25,14,0,1 
221,0,219,1,0,0,0,1,0,0,0,4,0,4,0,221,56,32,0,1 
150,0,147,1,2,0,0,0,0,0,0,8,1,1,0,148,34,19,0,1 
104,2,104,1,0,0,0,0,0,0,0,3,0,1,1,106,26,13,0,1 
47,0,47,0,0,0,0,0,0,0,0,2,0,2,1,45,9,6,0,1 
75,0,77,0,0,0,0,0,0,0,0,3,0,1,0,77,17,9,0,1 
157,0,159,0,0,1,0,0,0,0,0,3,0,1,0,161,35,20,0,1 
230,2,233,1,2,0,0,0,0,0,1,7,0,2,0,234,53,14,0,2 
38,0,37,0,0,0,0,0,0,0,0,2,0,0,0,39,10,6,0,1 
49,0,49,0,0,0,0,0,0,0,0,3,0,0,0,50,12,6,0,1 
57,0,54,0,0,0,0,0,0,0,0,3,0,2,0,57,14,7,0,1 
103,1,105,1,0,0,1,1,0,0,0,3,0,1,1,103,24,16,0,1 
97,0,95,0,0,0,0,0,0,0,1,5,0,1,0,96,21,4,0,3 
189,0,186,2,0,0,0,0,0,0,0,14,0,0,0,183,44,8,0,3 
69,0,69,0,0,0,0,0,0,0,0,4,1,1,0,69,13,8,0,1 
183,1,185,0,1,0,0,0,0,0,0,3,0,4,0,186,44,24,0,1 
33,0,33,0,0,1,0,0,0,0,0,0,0,1,0,31,8,4,0,1 
163,0,163,0,0,0,0,0,0,0,0,8,0,0,0,162,36,11,0,2 
91,1,91,0,0,0,1,0,0,0,0,9,0,0,0,88,21,12,0,1 
192,1,192,1,1,0,3,1,0,0,2,7,0,3,0,191,39,12,0,2 
57,0,58,0,0,0,0,0,0,0,0,2,0,2,0,58,11,7,0,1 
186,3,187,1,0,0,0,0,0,0,0,5,0,3,0,180,42,22,0,1 
157,1,157,0,0,0,0,0,0,0,1,14,1,0,0,154,34,9,0,2 
81,0,82,0,0,0,0,0,0,0,1,5,2,0,0,82,17,5,0,2 
68,0,69,0,0,0,0,1,0,0,0,2,0,1,0,69,15,9,0,1 
25,0,25,0,0,0,0,0,0,0,0,3,0,0,0,25,5,3,0,1 
76,0,73,0,1,0,0,0,0,0,0,3,0,0,0,76,13,4,0,2 
78,1,78,0,1,0,0,2,0,0,0,5,0,2,0,73,15,11,0,1 
67,0,69,0,0,0,0,0,0,0,0,6,1,1,0,69,14,8,0,1 
104,0,104,0,1,0,0,0,0,0,0,4,2,0,0,104,22,12,0,1 
207,0,207,0,0,0,0,1,0,0,1,5,0,5,2,201,45,26,0,1 
131,0,137,0,1,0,0,0,0,0,0,6,0,2,0,137,32,17,0,1 
44,2,47,0,1,0,0,0,0,0,0,1,0,1,0,42,10,5,0,1 
41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,41,8,5,0,1 
218,0,219,1,2,0,0,0,0,0,0,3,0,7,1,218,50,26,0,1 
57,0,54,0,0,0,0,0,0,0,0,2,0,0,0,54,11,3,0,2 
159,0,163,0,1,0,0,0,0,0,0,5,1,0,0,163,36,19,0,1 
231,0,232,0,0,0,0,0,0,0,0,8,0,2,1,234,56,30,0,1 
134,0,131,0,0,0,0,0,0,0,2,6,2,2,0,132,24,4,0,3 
147,3,151,1,0,0,1,0,0,0,0,4,0,0,1,148,31,8,0,2 
163,0,163,0,0,0,0,0,0,0,0,10,1,0,0,165,34,18,0,1 
144,0,145,0,0,0,0,0,0,0,0,5,0,0,1,147,32,9,0,2 
103,0,102,1,0,0,0,0,0,0,0,4,0,2,0,107,25,14,0,1 
119,0,123,0,1,0,0,0,0,0,0,1,1,3,0,121,25,8,0,2 
67,0,67,0,0,0,0,0,0,0,0,7,1,0,0,67,13,10,0,1 
45,0,45,0,0,0,0,0,0,0,0,2,0,1,0,44,10,6,0,1 
437,1,432,3,1,0,1,1,0,0,3,12,3,2,0,442,97,18,0,3 
120,0,121,1,0,0,0,0,0,0,1,1,0,3,0,117,23,7,0,2 
212,0,207,1,2,0,0,0,0,0,0,3,0,4,0,214,45,6,0,5 
74,1,70,0,0,0,0,0,0,0,1,5,0,0,0,72,17,9,0,1 
110,2,117,1,1,0,0,0,0,0,0,2,0,2,0,114,25,15,0,1 
234,3,237,0,2,0,0,0,0,0,2,5,1,4,2,236,52,8,0,4 
25,0,27,0,0,0,0,0,0,0,0,2,0,0,0,27,4,2,0,1 
131,2,133,0,3,0,0,0,0,0,0,1,0,0,0,131,28,8,0,2 
181,1,177,0,0,0,1,0,0,0,0,5,0,1,1,180,39,20,0,1 
147,0,152,1,0,0,0,0,0,0,1,5,0,0,0,152,35,19,0,1 
44,0,44,0,0,0,0,0,0,0,0,3,0,0,0,44,10,5,0,1 
111,0,114,0,1,0,0,0,0,0,0,6,2,0,0,116,27,14,0,1 
22,0,22,0,0,0,0,0,0,0,0,2,0,0,0,22,5,3,0,1 
111,0,111,0,0,0,1,0,0,0,0,10,0,0,0,111,24,13,0,1 
57,0,59,0,0,0,0,0,0,0,0,0,0,0,0,59,12,4,0,2 
86,0,89,0,0,0,0,0,0,0,0,2,0,1,1,89,20,6,0,2 
69,0,69,0,0,0,0,0,0,0,0,1,0,1,0,68,16,9,0,1 
56,0,58,0,0,1,0,0,0,0,0,4,1,0,0,55,14,8,0,1 
162,0,168,0,0,0,0,1,1,0,1,10,0,0,0,165,36,11,0,2 
42,0,40,0,0,0,0,0,0,0,0,4,0,0,0,42,8,3,0,2 
166,1,165,1,2,0,0,0,0,0,0,4,0,3,1,166,37,11,0,2 
148,2,146,1,0,0,0,0,0,0,0,5,1,1,1,144,33,9,0,2 
89,1,86,1,0,0,0,0,0,0,1,1,0,1,0,90,19,12,0,1 
138,0,137,1,0,0,0,0,0,0,1,7,0,1,0,138,34,10,0,2 
202,0,202,0,0,0,0,0,0,0,0,5,0,5,2,194,46,25,0,1 
20,0,20,0,0,0,0,2,0,0,0,3,0,0,0,20,4,4,0,1 
141,0,144,0,1,0,0,0,0,0,0,4,0,1,1,142,28,8,0,2 
203,0,202,0,3,0,1,1,0,0,1,11,0,2,0,203,43,9,0,3 
52,0,51,0,0,0,0,0,0,0,0,2,0,0,0,54,13,7,0,1 
140,0,142,0,0,0,1,2,0,0,1,15,1,0,0,140,30,18,0,1 
76,1,76,0,0,0,0,0,1,0,0,4,1,0,0,75,16,10,0,1 
103,0,105,0,0,0,0,0,0,0,1,4,0,1,0,103,20,6,0,2 
182,1,185,1,2,1,0,0,0,0,0,6,1,3,0,183,40,12,0,2 
198,0,201,2,0,0,1,1,0,0,1,5,0,2,0,198,45,27,0,1 
114,0,112,0,1,0,0,0,0,0,2,2,0,2,0,111,25,7,0,2 
12,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,1,1,0,1 
90,0,92,0,1,0,0,0,0,0,0,3,0,2,1,92,21,12,0,1 
186,0,179,2,0,0,0,0,0,0,0,5,1,3,1,185,42,22,0,1 
136,0,134,0,0,0,0,0,0,0,1,6,0,1,0,138,30,8,0,2 
68,0,69,0,1,0,0,0,0,0,0,2,0,1,0,69,15,8,0,1 
183,2,179,1,0,0,1,0,0,0,0,9,0,1,0,177,43,23,0,1 
127,0,128,0,1,0,1,0,0,0,0,3,0,3,1,127,27,15,0,1 
164,0,168,0,0,0,1,0,0,0,0,3,0,3,0,166,33,10,0,2 
168,0,172,0,2,0,1,0,0,0,1,5,0,3,0,169,38,22,0,1 
101,0,104,0,0,0,0,0,0,0,0,6,0,2,0,102,25,14,0,1 
74,0,77,0,0,0,0,0,0,0,0,2,0,1,0,76,16,5,0,2 
189,0,188,1,0,0,0,1,0,0,1,10,0,0,0,190,41,26,0,1 
80,0,83,1,0,0,0,0,0,0,1,1,1,1,0,83,16,10,0,1 
76,1,79,0,0,0,0,1,0,0,0,3,0,1,0,77,18,10,0,1 
54,0,55,0,0,0,0,0,0,0,0,1,0,2,0,55,12,7,0,1 
162,1,164,1,1,1,2,0,0,0,1,3,1,0,0,165,38,21,0,1 
84,1,84,0,0,0,0,0,0,0,0,3,0,1,1,85,19,11,0,1 
256,0,254,1,0,0,0,0,0,0,0,7,0,3,1,260,60,16,0,2 
64,1,64,0,0,0,0,0,0,0,0,5,0,1,0,60,11,6,0,1 
97,0,97,0,0,0,0,0,0,0,0,3,1,2,1,97,20,6,0,2 
80,0,80,0,1,0,0,0,0,0,0,4,0,0,0,82,17,9,0,1 
24,0,25,0,0,0,0,0,0,0,0,2,0,1,0,24,6,4,0,1 
201,0,206,0,0,0,0,0,0,0,0,10,1,4,0,202,45,25,0,1 
191,0,194,1,1,1,0,1,0,0,1,8,1,2,0,194,45,26,0,1 
92,0,92,1,0,0,0,0,0,0,1,4,0,0,0,94,19,11,0,1 
79,0,79,0,0,0,0,0,0,0,0,3,0,1,1,79,17,10,0,1 
179,3,180,0,0,0,0,0,0,0,0,1,0,4,1,177,39,11,0,2 
89,0,89,1,0,0,0,0,0,0,0,2,0,0,0,91,20,6,0,2 
172,0,171,1,0,0,0,0,0,0,0,5,0,2,0,173,39,7,0,3 
182,0,178,1,0,0,1,1,0,1,0,11,1,2,0,183,40,13,0,2 
126,0,127,0,0,0,1,0,0,0,0,12,2,0,0,127,25,14,0,1 
90,1,91,0,0,0,0,1,0,0,0,4,1,0,0,91,23,12,0,1 
179,0,182,1,1,1,0,0,0,0,0,7,1,2,0,182,43,24,0,1 
36,0,33,0,1,0,0,0,0,0,0,1,0,0,0,37,6,4,0,1 
182,4,179,1,2,0,0,0,0,0,0,4,0,2,0,180,42,22,0,1 
27,0,27,0,0,0,0,1,0,0,0,3,0,0,0,27,6,2,0,2 
164,0,165,1,2,1,0,0,0,0,0,4,1,1,0,167,40,21,0,1 
70,0,67,1,1,0,0,0,0,0,1,1,0,0,0,72,15,5,0,2 
111,1,111,0,0,0,0,0,0,0,0,8,1,0,0,110,22,12,0,1 
58,0,58,0,0,0,0,0,0,0,1,4,0,0,0,54,12,4,0,2 
135,0,132,1,0,0,0,0,0,0,0,4,0,3,0,135,30,16,0,1 
61,0,63,0,0,0,0,0,0,0,0,2,0,0,1,63,12,6,0,1 
82,0,85,0,0,0,0,1,0,0,0,2,0,3,0,85,18,11,0,1 
227,0,218,0,5,0,0,0,0,0,0,6,0,3,0,225,48,6,0,5 
12,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,1,1,0,1 
226,0,228,1,1,0,0,0,0,0,0,3,0,5,0,227,47,7,0,4 
34,0,36,0,0,0,0,0,0,0,0,3,1,0,0,36,9,5,0,1 
44,0,44,0,0,0,0,1,0,0,0,6,0,0,0,44,9,7,0,1 
151,2,153,0,0,0,0,0,0,0,0,5,0,2,0,153,34,18,0,1 
165,0,159,0,0,0,0,0,0,0,1,7,1,2,1,164,37,10,0,2 
133,0,138,1,1,1,0,0,0,0,0,1,0,1,0,138,31,17,0,1 
136,1,140,1,0,0,0,0,0,0,0,2,0,4,0,137,31,10,0,2 
151,0,149,0,0,0,0,1,0,0,0,8,1,0,0,151,28,8,0,2 
122,0,123,0,0,0,0,0,0,0,0,7,0,0,0,122,28,16,0,1 
82,0,81,0,0,0,1,1,0,0,0,4,0,2,0,80,20,12,0,1 
99,0,100,0,0,0,0,0,0,0,0,1,0,1,0,98,23,12,0,1 
151,0,156,1,0,0,0,0,0,0,1,6,0,1,0,160,38,20,0,1 
186,0,182,0,0,0,0,0,0,0,0,5,1,1,0,187,44,24,0,1 
99,0,99,0,1,0,1,0,0,0,1,7,0,0,2,99,19,4,0,3 
64,2,61,0,0,0,0,0,0,0,0,3,0,0,0,62,15,8,0,1 
126,0,122,0,1,0,0,0,0,0,1,3,0,3,0,124,31,8,0,2 
39,1,39,0,0,0,0,0,0,0,0,5,0,0,0,36,8,5,0,1 
158,0,154,1,0,0,0,0,0,0,0,2,0,1,1,153,35,18,2,1 
48,0,48,0,1,0,0,0,0,0,0,1,0,1,0,48,11,6,0,1 
57,1,58,0,1,0,0,0,0,0,0,2,0,1,0,57,14,8,0,1 
121,0,125,0,0,0,0,2,0,0,0,9,0,0,0,125,23,15,0,1 
56,0,54,0,0,0,0,0,0,0,0,0,0,0,1,57,13,8,0,1 
69,0,67,1,1,0,0,0,0,0,0,2,1,0,0,70,16,9,0,1 
187,0,179,1,0,0,0,1,0,0,1,8,0,2,0,182,39,22,0,1 
80,0,80,0,1,0,0,0,0,0,1,2,0,1,0,80,18,5,0,2 
74,0,78,0,1,0,0,0,0,0,0,2,0,1,0,78,19,10,0,1 
89,0,96,0,0,0,0,0,0,0,0,5,0,1,0,96,18,5,0,2 
64,0,63,0,0,0,0,0,0,0,1,2,0,1,0,66,14,8,0,1 
49,0,48,0,1,0,0,0,0,0,0,2,0,0,0,50,10,7,0,1 
36,0,37,0,0,0,0,0,0,0,0,2,0,0,0,37,8,5,0,1 
129,0,125,1,0,0,0,0,0,0,0,3,0,0,0,129,31,16,0,1 
64,0,64,0,0,0,0,0,0,0,0,4,0,1,0,64,14,8,0,1 
215,0,213,1,0,0,2,1,0,0,1,12,1,1,0,212,50,14,0,2 
160,1,159,1,0,0,0,0,0,0,0,6,1,0,1,161,35,7,0,3 
95,2,95,0,0,1,0,0,0,0,0,0,0,2,1,93,20,11,0,1 
30,0,32,0,0,0,0,0,0,0,0,2,0,0,0,32,7,4,0,1 
59,0,54,0,0,0,0,0,0,0,0,2,0,1,0,57,14,7,0,1 
65,0,67,0,0,0,0,0,0,0,0,3,0,0,0,67,12,7,0,1 
73,0,70,1,0,0,0,0,0,0,0,0,0,1,0,73,18,10,0,1 
61,0,59,0,0,0,0,0,0,0,0,0,0,2,0,62,12,8,0,1 
60,0,61,0,0,0,0,0,0,0,0,3,0,1,0,59,12,7,0,1 
75,0,76,0,0,0,0,0,0,0,0,0,0,3,0,74,18,5,0,2 
155,0,153,0,0,0,0,0,0,0,0,3,0,1,0,158,37,10,0,2 
155,0,151,0,1,0,0,0,0,0,1,7,2,2,0,155,35,9,0,2 
79,0,80,0,0,0,0,0,0,0,2,2,0,1,1,80,17,5,0,2 
190,0,188,1,0,1,0,0,0,0,1,3,0,4,0,190,41,11,0,2 
60,0,58,0,0,0,0,0,0,0,0,1,0,1,1,59,13,8,0,1 
45,0,43,0,1,0,0,0,0,0,0,2,0,1,0,44,9,5,0,1 
44,0,44,0,0,0,1,0,0,0,1,2,0,0,0,44,9,3,0,2 
208,0,191,0,2,0,0,1,0,0,1,6,0,2,0,210,42,23,0,1 
145,1,142,1,2,0,0,0,0,0,1,4,0,0,1,144,35,18,0,1 
130,2,136,1,0,1,0,0,0,0,0,3,0,1,1,133,32,17,0,1 
35,0,36,0,0,0,0,0,0,0,0,0,0,1,0,36,6,3,0,2 
87,0,86,0,2,0,0,0,0,0,1,1,0,2,1,86,18,11,0,1 
151,0,150,1,1,0,0,1,0,0,0,3,1,2,0,148,31,18,0,1 
107,0,108,1,2,0,0,0,0,0,0,3,0,0,0,110,29,15,0,1 
40,0,40,0,0,0,0,0,0,0,0,4,0,0,0,40,7,2,0,2 
117,0,118,0,0,0,0,1,0,0,1,5,0,1,1,119,25,8,0,2 
88,0,88,1,0,0,1,0,0,0,0,4,0,0,0,86,18,10,0,1 
112,0,108,0,1,0,0,0,0,0,0,1,0,0,0,112,24,7,0,2 
32,0,32,0,0,0,0,0,0,0,2,0,0,1,0,32,6,2,0,2 
124,0,121,0,1,0,0,0,0,0,1,2,0,3,0,126,29,5,0,3 
247,0,257,0,4,0,3,0,0,0,0,7,0,4,0,261,54,17,0,2 
92,0,86,0,0,1,0,1,0,0,0,5,0,0,0,92,20,12,0,1 
186,1,186,0,0,0,0,0,0,0,0,18,0,0,0,181,41,6,0,4 
102,0,104,1,0,0,0,0,0,0,1,4,0,1,0,102,23,6,0,2 
149,1,148,0,1,0,0,0,0,0,2,4,0,2,0,149,34,9,0,2 
201,0,198,2,0,0,0,0,0,0,0,5,0,1,0,203,50,27,0,1 
91,0,93,1,0,0,0,0,0,0,0,6,0,1,0,91,22,12,0,1 
164,0,162,1,1,0,0,0,0,0,0,5,0,0,1,166,38,10,0,2 
75,0,73,0,0,0,0,0,0,0,0,4,0,1,1,74,18,10,0,1 
37,0,38,0,1,0,1,0,0,0,0,2,0,0,0,38,7,5,0,1 
55,0,56,0,0,0,0,0,0,0,0,0,0,2,0,56,12,7,0,1 
64,0,61,0,1,0,0,0,0,0,0,2,0,1,0,62,15,8,0,1 
102,1,102,1,0,0,0,0,0,0,0,3,0,0,1,101,21,11,0,1 
68,0,69,1,0,0,0,0,0,0,0,0,0,2,0,69,14,9,0,1 
114,0,107,0,1,0,0,0,0,0,0,5,2,0,0,114,23,13,0,1 
173,0,167,1,1,0,1,0,0,0,0,3,0,0,0,175,37,10,0,2 
89,0,86,0,0,0,0,0,0,0,0,3,0,0,0,91,20,11,0,1 
99,1,95,0,0,0,0,0,0,0,0,4,1,0,0,99,23,13,0,1 
61,0,57,0,0,0,0,1,0,0,0,3,0,0,0,61,14,9,0,1 
31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,31,6,3,0,1 
156,0,158,1,3,0,0,1,0,0,0,3,0,4,0,154,30,10,0,2 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
143,0,144,1,1,0,0,1,0,0,0,5,1,3,1,145,33,19,0,1 
174,0,168,0,0,0,0,0,0,0,0,9,0,2,0,170,32,10,0,2 
165,0,158,1,1,0,0,0,0,0,0,5,1,3,0,165,35,10,0,2 
86,0,87,0,0,0,0,0,0,0,1,3,0,2,0,84,20,11,0,1 
73,0,75,0,0,0,0,1,0,0,0,9,0,0,0,75,14,12,0,1 
30,0,30,0,0,0,0,0,0,0,0,2,0,0,0,30,8,4,0,1 
80,0,79,0,0,0,0,0,0,0,1,2,1,0,0,81,16,5,0,2 
75,0,76,0,0,0,2,0,0,0,0,3,0,2,0,74,16,10,0,1 
112,0,114,0,0,0,0,0,0,0,0,3,1,2,0,114,25,16,0,1 
77,0,79,0,1,0,0,1,1,0,0,3,0,1,0,77,15,5,0,2 
185,0,181,0,3,0,1,0,0,0,0,9,0,0,0,185,37,10,0,2 
124,0,126,0,0,1,0,0,0,0,0,0,0,0,0,126,28,8,0,2 
176,0,175,0,0,1,0,0,0,0,0,7,0,2,0,177,38,11,0,2 
78,0,79,0,1,0,0,0,0,0,2,2,0,1,1,79,18,11,0,1 
36,0,36,0,0,0,0,0,0,0,0,3,0,0,0,36,8,4,0,1 
106,0,100,0,0,0,0,0,0,0,1,0,0,0,0,107,22,7,0,2 
333,1,328,0,2,0,1,0,0,0,1,15,0,1,1,333,67,12,0,3 
128,0,127,0,0,0,0,0,0,0,0,1,0,2,0,128,28,16,0,1 
37,0,35,0,0,0,0,0,0,0,0,1,0,1,0,37,9,5,0,1 
96,2,97,0,0,0,0,0,0,0,2,2,0,0,1,95,19,6,0,2 
76,0,74,0,0,0,0,0,0,0,0,0,0,1,0,77,20,11,0,1 
57,0,55,0,0,0,0,0,0,0,0,3,0,0,0,57,12,7,0,1 
169,1,162,0,0,0,0,0,0,0,0,8,0,1,2,166,37,7,0,3 
43,0,43,0,0,0,0,0,0,0,0,9,0,0,0,43,9,9,0,1 
84,0,89,0,0,0,1,0,0,0,0,4,0,1,0,89,19,10,0,1 
220,4,231,1,0,0,1,0,0,0,0,4,0,3,0,223,48,9,0,3 
245,0,252,1,2,0,0,0,0,0,1,3,0,3,0,250,54,10,0,3 
150,0,150,0,0,0,0,1,0,0,1,9,0,3,0,149,33,10,0,2 
223,0,214,1,1,0,0,1,0,0,1,9,1,4,0,222,46,13,0,2 
190,0,193,0,1,0,2,1,0,0,0,13,0,0,0,195,40,7,0,3 
144,0,145,1,0,0,2,0,0,0,0,4,0,2,0,148,32,16,0,1 
65,0,66,0,0,0,0,0,0,0,0,1,0,0,0,66,13,7,0,1 
33,0,33,0,0,0,0,0,0,0,0,1,0,1,0,33,7,5,0,1 
140,0,139,0,3,1,0,1,0,0,0,4,0,1,1,140,32,19,0,1 
194,1,202,0,0,0,1,0,0,0,0,2,0,5,2,198,43,13,0,2 
134,3,142,0,1,0,0,0,0,0,0,2,0,0,2,140,31,6,0,3 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
180,0,176,0,0,0,2,0,0,0,0,7,0,0,0,180,36,10,0,2 
