81,0,81,0,0,0,0,0,0,0,0,2,0,1,2,81,18,10,0,1 
189,1,188,1,0,0,0,0,0,0,0,5,0,2,0,192,45,23,0,1 
32,0,29,0,0,0,0,0,0,0,0,1,0,1,0,31,8,5,0,1 
68,0,68,0,1,0,0,0,0,0,0,4,0,0,0,65,13,3,0,3 
144,0,143,0,0,0,0,0,0,0,0,3,0,2,0,148,34,19,0,1 
153,1,147,0,0,0,0,1,0,0,0,4,0,1,1,151,32,6,0,3 
82,1,80,0,0,0,0,0,0,0,0,2,0,0,1,81,18,10,0,1 
75,1,75,0,0,0,0,0,0,0,1,1,0,1,0,73,15,3,0,3 
153,0,153,1,0,0,0,1,0,0,1,6,0,0,0,150,36,10,0,2 
81,0,81,0,0,0,0,0,0,0,1,3,1,0,1,83,16,5,0,2 
177,0,171,2,0,0,1,0,0,0,0,6,0,1,0,179,40,21,0,1 
96,1,99,0,0,0,0,0,0,0,1,2,0,2,1,97,24,6,0,2 
84,0,85,0,0,0,0,0,0,0,0,1,0,1,0,85,16,9,0,1 
73,0,66,0,0,0,1,0,0,0,1,1,0,1,0,73,16,10,0,1 
97,0,95,0,0,0,0,0,0,0,0,4,1,0,0,97,21,12,0,1 
164,1,165,1,0,0,1,0,0,0,0,3,0,3,1,163,34,18,0,1 
140,0,140,1,1,0,0,0,0,0,0,2,0,5,0,138,29,15,0,1 
138,0,140,1,0,0,0,3,0,0,0,8,0,1,1,140,28,9,0,2 
48,0,48,0,0,0,0,0,0,0,0,4,0,1,0,46,9,2,0,3 
67,0,67,0,2,0,0,0,0,0,0,0,0,0,0,70,13,8,0,1 
91,0,93,0,0,0,0,0,0,0,1,3,0,0,0,95,21,11,0,1 
104,0,98,0,0,0,0,1,0,0,0,5,0,1,0,102,23,13,0,1 
150,0,144,1,0,0,0,0,0,0,0,4,0,4,0,149,33,9,0,2 
166,0,167,1,0,0,0,0,0,0,0,4,0,1,1,165,35,10,0,2 
84,0,86,0,0,0,0,0,0,0,0,4,0,0,0,90,20,11,0,1 
117,0,115,0,0,0,0,0,0,0,0,5,1,0,0,117,23,12,0,1 
50,0,50,0,0,0,0,0,0,0,0,1,0,1,0,48,10,3,0,2 
214,1,214,0,0,0,1,0,0,0,1,4,0,3,1,213,43,8,0,3 
64,0,65,0,1,0,0,0,0,0,0,1,0,1,1,65,15,9,0,1 
144,0,143,0,1,0,0,0,0,0,0,7,0,1,0,143,31,8,0,2 
111,0,108,1,0,0,0,0,0,0,0,3,0,2,0,108,24,15,0,1 
123,1,122,0,0,0,0,0,0,0,1,2,0,2,2,123,29,16,0,1 
36,0,38,0,0,0,0,0,0,0,0,2,1,0,0,38,8,5,0,1 
60,0,61,0,0,0,0,0,0,0,0,1,0,1,0,59,13,9,0,1 
54,0,56,0,0,0,0,0,0,0,0,2,0,2,0,54,14,7,0,1 
190,1,180,0,2,0,0,0,0,0,0,5,0,4,0,187,41,23,0,1 
117,0,120,1,1,0,0,0,0,0,0,3,0,0,0,120,24,8,0,2 
81,0,82,0,0,0,0,0,0,0,1,1,0,1,0,80,17,5,0,2 
98,0,101,0,0,0,0,0,0,0,0,2,0,1,0,99,22,13,0,1 
86,0,89,0,0,0,1,0,0,0,0,2,0,2,0,87,18,10,0,1 
82,0,85,0,0,1,0,0,0,0,0,1,0,2,0,85,19,11,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
96,0,97,0,0,0,0,0,0,0,0,6,1,1,0,97,22,14,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,2,1,0,1 
109,1,112,0,1,0,0,0,0,0,0,4,0,2,0,111,25,15,0,1 
116,0,112,0,2,0,0,1,0,0,0,2,0,1,1,118,24,8,0,2 
135,1,130,0,0,0,1,0,0,0,0,4,0,1,0,134,29,8,0,2 
71,0,71,0,0,0,0,0,0,0,0,10,0,0,0,71,16,13,0,1 
113,0,115,1,0,0,0,1,0,0,0,6,0,1,1,115,26,8,0,2 
78,0,78,0,0,0,0,0,0,0,0,3,0,2,1,74,17,9,0,1 
68,0,68,0,0,0,0,0,0,0,0,8,0,0,0,68,12,3,0,3 
168,1,175,0,0,0,1,0,0,0,0,5,0,2,0,171,37,11,0,2 
59,0,59,0,0,0,0,0,0,0,0,3,0,1,0,55,10,6,0,1 
37,0,38,0,0,0,0,0,0,0,0,1,1,0,0,38,5,2,0,3 
41,0,41,0,0,0,0,0,0,0,0,0,0,1,1,41,10,5,0,1 
63,1,65,0,0,0,0,0,0,0,0,2,0,0,0,64,16,8,0,1 
193,0,199,0,0,0,0,0,0,0,0,7,0,0,0,203,44,8,0,3 
143,0,140,2,1,0,2,0,0,0,0,5,0,1,2,145,34,9,0,2 
34,0,32,0,0,0,0,0,0,0,0,2,0,0,0,34,6,4,0,1 
191,3,190,0,0,0,0,0,0,0,1,5,0,1,1,190,43,8,0,3 
61,0,63,0,0,0,0,0,0,0,0,2,0,0,0,62,13,9,0,1 
70,0,72,0,0,0,1,0,0,0,0,2,0,0,1,72,16,9,0,1 
82,0,86,0,0,0,0,1,0,0,0,5,1,0,0,85,20,11,0,1 
146,0,137,1,0,0,0,0,0,0,0,5,0,1,1,146,35,6,0,3 
56,0,52,0,0,0,0,0,0,0,0,3,0,1,0,56,12,8,0,1 
105,1,103,0,0,0,0,0,0,0,0,3,0,0,0,106,22,4,0,3 
79,0,82,0,0,0,0,0,0,0,0,2,1,1,0,80,17,9,0,1 
80,1,82,0,0,0,0,1,0,0,0,2,0,0,1,81,20,12,0,1 
61,0,62,0,0,0,0,0,0,0,0,1,0,2,0,58,13,7,0,1 
84,0,83,0,0,0,0,0,0,0,0,1,0,2,0,83,18,10,0,1 
71,0,74,0,0,0,0,1,0,0,0,4,0,2,0,74,14,10,0,1 
63,0,60,0,0,0,0,0,0,0,0,3,0,1,0,61,15,4,0,2 
137,0,137,0,0,0,1,0,0,0,0,4,0,0,0,139,31,17,0,1 
20,0,20,0,0,0,0,0,0,0,1,2,0,0,0,17,4,1,0,2 
36,0,34,0,0,0,0,0,0,0,0,2,0,0,1,36,9,5,0,1 
55,0,56,0,0,0,0,0,0,0,0,1,0,2,0,54,9,6,0,1 
56,0,59,0,1,0,0,0,0,0,0,3,1,0,0,59,11,4,0,2 
149,1,146,0,1,0,0,0,0,0,1,11,0,1,0,147,32,7,0,3 
52,0,50,0,0,0,0,0,0,0,0,1,0,1,0,52,13,8,0,1 
27,1,30,0,0,0,0,0,0,0,0,1,0,1,0,28,7,4,0,1 
193,1,200,1,1,0,0,0,0,0,0,1,0,2,1,201,47,13,0,2 
45,0,47,0,0,0,0,0,0,0,0,2,0,2,0,47,12,6,0,1 
60,0,60,0,0,0,0,0,0,0,0,2,0,0,0,62,14,4,0,2 
60,0,64,0,0,0,0,0,0,0,0,1,0,2,0,63,16,8,0,1 
120,0,121,0,0,0,1,1,0,0,0,2,0,3,0,121,27,16,0,1 
125,2,124,0,0,0,0,0,0,0,1,5,0,0,0,123,30,4,0,4 
95,0,98,0,0,0,0,0,0,0,1,2,0,1,0,96,20,11,0,1 
70,0,71,0,0,0,0,0,0,0,0,0,0,1,0,69,13,8,0,1 
97,0,95,0,0,0,0,0,0,0,0,3,1,2,0,97,22,11,0,1 
118,2,119,0,0,0,0,0,0,0,0,3,0,1,2,117,26,14,0,1 
123,0,123,1,2,0,0,0,0,0,0,4,0,0,0,124,29,15,0,1 
124,0,125,0,0,0,0,0,0,0,0,8,0,0,0,124,31,8,0,2 
125,0,118,0,0,0,1,0,0,0,0,4,0,0,1,125,28,14,0,1 
190,1,195,1,0,0,0,1,0,0,0,9,2,2,0,188,43,24,0,1 
111,0,106,0,0,0,0,0,0,0,0,4,0,0,0,113,26,13,0,1 
172,0,171,0,0,0,0,0,0,0,0,5,0,3,0,179,41,22,0,1 
16,0,16,0,0,0,0,0,0,0,1,1,0,0,0,16,3,1,0,2 
39,0,39,0,0,0,0,0,0,0,0,2,0,0,0,39,7,5,0,1 
145,0,140,0,0,0,1,0,0,0,0,7,0,0,0,145,24,13,0,1 
114,0,114,0,0,0,0,0,0,0,0,4,0,4,1,112,26,14,0,1 
200,1,202,1,1,0,0,0,0,0,0,4,0,1,0,204,45,9,0,3 
169,0,166,0,0,0,1,1,0,0,0,4,0,4,0,169,37,10,0,2 
153,0,145,0,0,1,1,0,0,0,0,5,0,1,0,152,36,19,0,1 
103,0,106,1,0,0,0,0,0,0,0,12,0,0,0,106,26,19,0,1 
54,0,54,0,0,0,0,0,0,0,0,5,0,0,0,54,10,6,0,1 
62,0,60,0,0,0,0,0,0,0,0,2,0,1,0,61,16,9,0,1 
131,0,130,0,0,0,0,0,0,0,1,1,0,1,2,134,30,16,0,1 
115,0,116,1,0,0,0,0,0,0,1,3,0,1,1,116,24,14,0,1 
197,2,198,1,0,0,1,0,0,0,0,4,0,2,1,196,44,13,0,2 
18,0,15,0,0,0,0,0,0,0,1,0,0,0,0,18,4,2,0,1 
114,0,110,0,0,0,0,1,0,0,0,5,0,1,0,114,24,13,0,1 
159,0,153,0,0,0,0,0,1,0,1,7,0,1,0,158,33,4,0,5 
70,0,72,0,0,0,0,0,0,0,0,2,0,0,0,72,13,7,0,1 
173,1,173,0,3,0,0,0,0,0,0,7,2,0,1,172,33,9,0,2 
180,1,185,0,1,0,0,0,0,0,0,4,0,4,1,182,42,23,0,1 
184,0,180,0,0,1,0,0,0,0,0,4,0,5,1,180,45,8,0,3 
100,0,98,0,0,0,0,0,0,0,0,4,0,1,0,100,23,12,0,1 
177,0,178,0,0,1,0,0,0,0,1,9,5,1,0,183,42,22,0,1 
63,1,64,0,0,0,0,0,0,0,0,0,0,1,0,61,15,9,0,1 
127,0,125,0,1,0,0,0,0,0,0,7,0,1,0,124,27,8,0,2 
112,1,112,1,0,0,0,0,0,0,0,4,0,1,0,108,24,6,0,2 
103,0,105,0,0,0,0,1,0,0,0,3,0,2,1,103,20,12,0,1 
51,0,49,0,0,0,0,0,0,0,0,1,0,0,1,51,12,7,0,1 
47,0,47,0,0,0,0,0,0,0,0,4,3,0,0,47,10,6,0,1 
108,0,110,0,0,0,0,0,0,0,0,2,1,2,0,108,27,15,0,1 
29,0,30,0,0,0,0,0,0,0,0,1,0,1,0,30,6,4,0,1 
121,0,122,0,0,0,0,0,0,0,0,11,1,0,0,122,26,14,0,1 
109,2,109,0,0,0,1,0,0,0,0,2,0,1,1,105,24,13,0,1 
65,0,66,0,0,0,1,0,0,0,0,3,0,1,0,64,15,8,0,1 
136,0,134,0,0,0,0,0,0,0,0,8,0,1,0,132,29,9,0,2 
60,0,60,1,1,0,0,0,0,0,0,3,1,1,0,60,13,7,0,1 
117,1,114,0,0,0,0,0,0,0,0,3,0,2,1,117,27,15,0,1 
36,1,36,0,0,0,0,0,0,0,0,1,0,0,0,35,7,2,0,2 
91,0,92,1,0,0,0,0,0,0,1,5,0,1,0,89,22,12,0,1 
80,0,81,0,0,0,0,0,0,0,0,3,0,1,1,81,15,3,0,3 
107,0,102,0,0,0,0,1,0,0,0,6,0,1,0,107,23,14,0,1 
95,0,95,0,0,0,0,0,0,0,1,3,0,2,0,95,17,5,0,2 
106,2,106,0,0,0,0,0,0,0,0,1,0,0,1,104,22,12,0,1 
133,1,132,0,0,0,0,1,0,0,1,3,0,2,2,133,31,18,0,1 
129,0,131,0,0,0,0,0,0,0,0,5,0,0,0,133,28,15,0,1 
115,0,117,0,0,0,0,0,0,0,0,5,0,1,0,120,24,8,0,2 
147,0,144,2,1,0,2,1,0,0,0,5,0,1,2,149,34,10,0,2 
18,0,18,0,0,0,0,0,0,0,0,1,0,0,0,18,2,1,0,1 
68,0,68,0,0,0,0,1,0,0,0,3,0,0,0,67,14,9,0,1 
112,0,108,2,1,0,0,0,0,0,0,3,0,0,0,111,26,13,0,1 
60,0,58,0,0,0,0,0,0,0,0,1,0,1,0,57,14,8,0,1 
141,0,136,1,0,0,0,0,0,0,0,4,0,1,1,144,33,18,0,1 
34,0,34,0,0,0,0,1,1,0,0,2,0,0,0,34,3,3,0,1 
342,1,341,0,0,0,1,1,0,0,1,18,4,2,1,340,72,8,0,5 
49,0,50,0,0,0,0,0,0,0,0,1,0,1,0,48,10,6,0,1 
45,1,44,0,0,0,0,0,0,0,1,1,0,0,0,46,8,2,0,3 
98,0,102,1,0,0,0,0,0,0,0,1,0,1,1,101,24,13,0,1 
20,0,20,0,0,0,0,0,0,0,1,2,0,0,0,20,2,1,0,2 
119,0,116,1,0,0,0,0,0,0,1,3,0,1,0,122,27,7,0,2 
102,0,104,0,0,0,0,0,0,0,0,6,0,2,0,101,19,4,0,3 
158,0,163,0,0,0,1,1,0,0,1,6,0,1,0,160,33,9,0,2 
81,0,83,1,0,1,1,0,0,0,0,4,0,0,0,83,21,11,0,1 
100,0,100,0,0,0,1,0,0,0,0,4,2,1,0,100,21,11,0,1 
119,0,124,1,0,0,1,0,0,0,0,5,0,0,0,124,29,17,0,1 
133,1,132,0,0,0,0,1,0,0,1,3,0,2,2,133,30,9,0,2 
84,0,81,0,1,0,0,0,0,0,0,2,0,1,1,84,20,11,0,1 
133,0,130,0,0,0,0,0,0,0,1,6,0,1,0,130,30,8,0,2 
206,4,204,1,0,0,0,0,0,0,1,3,0,5,1,205,48,14,0,2 
102,0,104,1,0,0,0,0,0,0,0,4,0,1,1,101,22,12,0,1 
171,3,176,0,0,0,0,1,0,0,0,4,0,1,0,172,39,22,0,1 
137,0,134,0,0,0,1,0,0,0,0,7,0,0,0,138,29,8,0,2 
158,0,153,0,0,0,0,0,0,0,1,8,1,1,1,159,37,22,0,1 
88,0,80,0,0,0,0,1,0,0,0,4,0,0,1,88,20,12,0,1 
220,2,219,1,0,0,0,0,0,0,0,9,0,0,1,218,48,9,0,3 
125,2,126,0,1,1,0,1,0,0,0,4,0,1,0,125,32,17,0,1 
97,1,98,1,1,0,0,0,0,0,1,3,0,1,0,98,22,12,0,1 
38,0,38,0,0,0,0,0,0,0,0,3,1,0,0,38,5,2,0,2 
100,0,94,2,0,0,0,1,0,0,1,1,0,2,0,98,25,14,0,1 
30,0,31,0,0,0,0,0,0,0,0,1,0,0,0,31,6,5,0,1 
165,2,163,0,0,0,0,0,0,0,0,3,0,1,0,157,38,20,0,1 
101,2,102,0,0,0,0,0,0,0,0,1,0,2,0,100,24,13,0,1 
45,1,42,0,0,0,0,0,0,0,0,2,0,0,0,44,9,3,0,2 
145,1,140,0,0,0,1,0,0,0,0,4,0,1,0,144,30,17,0,1 
34,0,34,0,0,0,0,0,0,0,0,1,0,0,0,34,6,3,0,1 
110,0,113,0,0,0,2,0,0,0,1,4,0,2,0,111,26,14,0,1 
48,0,45,0,0,0,0,0,0,0,0,1,0,0,0,48,10,6,0,1 
89,0,89,0,0,0,0,0,0,0,0,1,0,1,1,87,18,10,0,1 
115,0,113,0,0,0,0,0,0,0,1,3,0,1,1,117,23,7,0,2 
96,2,95,1,0,0,0,0,0,0,0,3,0,0,0,95,23,6,0,2 
32,0,32,0,0,0,0,0,0,0,0,2,1,0,0,32,6,4,0,1 
155,2,163,0,0,0,1,0,0,0,1,4,0,1,0,160,36,7,0,3 
76,0,76,0,1,0,0,0,0,0,0,1,0,1,0,75,19,11,0,1 
122,0,120,0,0,0,0,0,1,0,0,4,0,0,1,126,25,7,0,2 
67,1,72,0,1,0,0,0,0,0,0,2,0,1,0,70,17,9,0,1 
132,0,135,1,0,0,0,0,0,0,0,6,0,1,0,134,29,15,0,1 
82,1,83,0,1,0,0,0,0,0,0,2,0,2,0,80,18,11,0,1 
65,0,67,0,0,0,0,0,0,0,0,2,0,0,0,66,16,8,0,1 
161,1,162,0,1,0,0,0,0,0,0,6,0,2,1,159,37,19,0,1 
97,0,98,0,0,0,0,0,0,0,0,3,0,1,0,101,21,3,0,4 
199,2,191,1,2,0,0,0,0,0,0,4,0,3,1,197,41,22,0,1 
125,0,124,0,0,0,0,0,1,0,0,4,0,2,0,124,27,15,0,1 
193,0,197,0,0,0,0,0,0,0,0,5,0,3,0,197,46,8,0,3 
43,0,44,0,0,0,0,0,0,0,0,1,0,1,0,44,10,6,0,1 
129,0,132,0,1,0,1,0,0,0,1,4,0,2,0,133,29,18,0,1 
165,0,159,1,1,0,0,0,0,0,0,6,0,0,0,165,35,21,0,1 
60,0,58,0,0,0,0,0,0,0,0,1,0,0,1,58,13,7,0,1 
146,0,148,0,0,0,0,0,0,0,0,6,1,1,0,150,32,6,0,3 
83,0,84,0,1,0,0,0,0,0,1,2,0,1,0,84,19,11,0,1 
72,0,76,0,0,0,0,0,0,0,0,4,1,0,0,75,18,9,0,1 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,2,1,0,1 
62,0,63,0,0,0,0,0,0,0,0,1,0,3,0,59,13,8,0,1 
94,0,88,0,0,0,0,0,0,0,0,4,0,1,0,92,21,11,0,1 
94,2,96,0,0,0,1,0,0,0,0,2,0,2,0,92,24,12,0,1 
214,0,214,1,0,1,1,0,0,0,0,7,0,1,0,219,53,27,0,1 
102,0,104,0,1,0,0,0,0,0,1,2,0,1,0,102,21,12,0,1 
112,0,107,1,0,0,0,0,0,0,0,5,0,0,1,112,24,7,0,2 
68,1,72,0,0,0,0,0,0,0,0,4,0,2,0,70,15,9,0,1 
144,0,145,1,0,0,0,0,0,0,2,4,0,0,0,149,34,9,0,2 
128,0,128,0,0,0,1,0,0,0,1,4,0,1,0,130,27,7,0,2 
143,1,147,0,0,0,0,0,0,0,0,7,0,1,0,149,33,19,0,1 
32,0,32,0,0,0,0,0,0,0,0,0,0,1,0,30,6,4,0,1 
142,0,138,0,1,0,0,0,0,0,0,2,0,1,2,146,32,18,0,1 
120,0,124,0,0,0,0,0,0,0,0,3,0,1,0,121,26,5,0,3 
153,0,146,0,0,0,1,1,0,0,1,8,0,0,1,153,33,20,0,1 
115,0,115,0,0,0,0,0,0,0,0,1,0,2,0,118,28,16,0,1 
115,0,118,0,1,0,0,0,0,0,0,2,0,1,0,117,25,7,0,2 
233,0,233,0,0,0,1,0,0,0,0,8,0,4,0,238,55,10,0,3 
89,1,94,0,0,0,1,0,0,0,0,4,0,2,0,91,23,13,0,1 
51,1,53,0,0,0,0,0,0,0,0,2,0,0,0,52,12,6,0,1 
58,0,53,0,0,0,0,0,0,0,0,4,0,0,0,58,11,6,0,1 
83,0,82,0,0,0,0,0,0,0,0,5,0,1,0,84,17,5,0,2 
30,0,30,0,0,0,0,0,0,0,0,2,0,0,0,29,6,4,0,1 
98,0,95,0,0,0,0,0,0,0,1,2,0,0,0,98,20,3,0,4 
55,0,58,0,0,0,0,0,0,0,0,0,0,0,0,58,13,8,0,1 
128,0,129,0,0,0,0,0,0,0,0,11,0,0,0,129,27,20,0,1 
143,1,142,0,0,0,0,2,0,0,1,4,0,2,2,143,32,10,0,2 
166,2,164,1,0,0,0,0,0,0,0,3,0,1,0,162,37,19,0,1 
172,1,170,0,0,0,0,0,0,0,0,11,0,1,1,175,40,11,0,2 
82,0,80,0,0,0,0,0,0,0,0,5,0,0,0,82,17,5,0,2 
148,0,145,1,0,0,1,0,0,0,0,5,1,4,0,150,36,18,0,1 
38,0,38,0,0,0,0,0,0,0,0,3,0,0,0,38,8,4,0,1 
165,0,163,0,0,0,0,1,1,0,0,8,2,1,0,168,35,19,0,1 
117,0,121,1,0,0,0,0,0,0,0,3,0,0,1,121,29,16,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
104,1,95,0,1,0,0,0,0,0,0,2,0,0,0,103,23,12,0,1 
53,0,55,0,0,0,0,0,0,0,0,3,0,1,0,55,10,3,0,2 
118,0,121,1,0,0,0,0,0,0,0,3,0,0,0,123,23,7,0,2 
64,0,67,0,0,0,0,0,0,0,0,2,0,0,0,67,14,4,0,2 
59,0,61,0,0,0,0,0,0,0,0,5,1,0,0,59,13,7,0,1 
181,2,183,1,0,0,1,0,0,0,0,3,0,5,0,176,38,8,0,3 
205,3,201,0,0,0,0,0,0,0,0,7,1,2,1,204,47,24,0,1 
89,0,81,0,0,0,0,0,0,0,0,3,0,1,0,89,19,11,0,1 
174,0,165,1,0,0,0,1,0,0,1,9,0,1,1,174,40,8,0,3 
170,0,171,0,1,1,0,1,0,0,1,3,0,3,1,169,38,12,0,2 
78,0,78,0,1,0,0,1,0,0,0,5,0,0,0,75,15,3,0,3 
118,0,120,1,0,0,0,0,0,0,0,3,0,3,0,118,26,7,0,2 
81,0,79,0,0,0,1,1,0,0,0,5,0,0,0,81,17,10,0,1 
65,0,69,0,0,0,0,0,0,0,1,3,0,1,0,69,15,4,0,2 
91,0,92,0,0,0,0,1,0,0,1,2,0,1,0,90,19,6,0,2 
94,0,98,1,0,0,0,0,0,0,0,6,0,0,1,98,22,12,0,1 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
169,2,166,2,1,0,0,0,0,0,0,4,0,3,0,169,41,22,0,1 
18,0,20,0,0,0,0,0,0,0,0,1,0,0,0,20,4,3,0,1 
208,1,209,3,0,3,4,0,0,0,0,4,0,0,1,210,41,6,0,5 
189,1,190,1,1,0,1,0,0,0,1,6,0,1,0,190,45,13,0,2 
130,0,128,0,0,0,1,0,0,0,0,3,0,2,0,130,29,17,0,1 
116,0,110,1,0,0,0,0,0,0,0,3,0,3,0,114,26,7,0,2 
148,1,149,0,0,0,0,0,0,0,0,6,0,2,2,147,34,19,0,1 
133,0,131,0,0,0,0,1,0,0,2,3,0,2,1,136,31,9,0,2 
95,0,99,0,0,0,0,0,1,0,2,3,0,0,0,98,23,6,0,2 
101,0,102,0,0,0,0,0,0,0,0,3,0,1,0,103,22,11,0,1 
143,0,138,0,0,1,0,0,0,0,0,4,0,2,0,141,30,16,0,1 
78,0,78,0,0,0,0,1,0,0,0,9,0,0,0,78,14,4,0,3 
175,1,176,0,0,0,1,0,0,0,2,6,0,4,0,170,40,7,0,3 
55,0,55,0,0,0,0,0,0,0,1,1,0,0,2,55,13,4,0,2 
91,0,91,0,0,0,0,0,0,0,0,2,1,0,0,93,22,11,0,1 
118,1,123,0,0,0,0,0,0,0,1,5,1,1,0,118,28,8,0,2 
138,0,136,0,0,0,0,0,0,0,1,6,1,2,0,136,28,7,0,2 
28,0,26,0,0,0,0,0,0,0,0,2,0,0,0,28,6,4,0,1 
80,0,80,0,0,0,0,0,0,0,1,2,0,1,0,80,17,10,0,1 
140,0,141,1,0,0,0,0,0,0,0,8,0,2,0,143,34,18,0,1 
29,0,29,0,0,0,0,0,0,0,0,0,0,1,0,29,4,2,0,2 
80,0,78,0,1,0,0,0,0,0,0,3,0,0,0,79,18,6,0,2 
223,4,219,0,0,0,0,0,0,0,0,5,0,2,2,218,48,9,0,3 
38,0,38,0,0,0,0,0,0,0,0,2,0,0,0,40,8,5,0,1 
109,0,111,1,0,0,1,0,0,0,0,6,0,2,0,109,25,7,0,2 
66,1,69,0,0,0,0,1,0,0,0,3,0,2,0,68,15,9,0,1 
12,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,2,1,0,1 
140,2,144,1,0,0,0,0,0,0,0,4,0,1,0,142,31,9,0,2 
102,0,102,0,0,0,0,1,0,0,1,2,0,3,0,102,22,7,0,2 
90,0,87,0,0,0,0,0,0,0,0,1,0,2,0,93,20,12,0,1 
89,0,95,0,1,0,1,0,0,0,0,3,0,1,0,94,22,13,0,1 
109,1,107,1,0,0,0,0,0,0,0,2,0,1,0,106,25,14,0,1 
97,0,100,0,0,0,0,1,0,0,0,6,0,1,0,97,20,12,0,1 
46,0,44,1,0,0,0,0,0,0,0,0,0,1,0,46,12,6,0,1 
212,0,204,0,0,0,0,0,0,0,0,7,0,2,1,212,51,14,0,2 
104,1,101,1,0,0,0,0,0,0,0,1,0,1,1,103,26,13,0,1 
67,0,69,0,0,0,0,1,0,0,1,3,0,0,0,69,14,4,0,2 
86,0,86,0,0,0,0,0,0,0,0,4,0,1,0,88,19,11,0,1 
69,0,70,0,0,0,0,0,0,0,0,3,0,0,1,70,15,8,0,1 
58,0,59,0,0,0,0,0,0,0,0,2,0,1,1,59,13,8,0,1 
106,2,106,0,0,0,0,0,0,0,0,1,0,1,1,100,23,7,0,2 
219,0,223,2,0,0,0,0,0,0,0,7,0,1,1,225,52,27,0,1 
179,0,180,0,1,0,0,0,0,0,1,8,0,3,0,181,42,22,0,1 
118,2,122,1,1,0,0,0,0,0,1,3,2,0,1,121,28,8,0,2 
202,0,205,0,0,0,0,0,0,0,2,6,0,3,0,205,47,13,0,2 
60,0,64,1,0,0,0,0,0,0,0,4,0,0,0,64,16,9,0,1 
160,0,163,0,0,0,1,0,0,0,0,3,1,0,0,167,37,21,0,1 
156,0,156,0,0,1,0,1,0,0,0,10,1,0,0,156,27,6,1,3 
205,0,201,1,0,0,0,0,0,0,0,6,1,0,0,208,43,24,0,1 
139,0,139,1,0,0,2,0,0,0,0,5,0,1,0,139,29,15,0,1 
85,0,87,0,0,0,0,0,0,0,0,1,0,2,0,86,22,12,0,1 
58,0,58,0,0,0,1,0,0,0,0,1,0,1,0,56,10,6,0,1 
187,0,186,0,0,0,0,0,0,0,1,5,1,0,0,189,38,7,0,3 
118,0,122,0,0,0,0,0,0,0,0,3,0,1,0,120,26,14,0,1 
197,0,187,1,0,0,1,0,0,0,0,8,0,1,0,192,46,26,1,1 
21,0,21,0,0,0,0,0,0,0,0,2,0,0,0,21,4,3,0,1 
212,1,213,4,0,0,0,0,0,0,0,3,0,1,0,214,50,10,0,3 
73,0,67,0,0,0,0,0,0,0,1,3,0,0,0,73,16,4,0,2 
66,0,67,1,0,0,0,0,0,0,1,0,0,1,0,67,14,9,0,1 
209,1,209,0,0,0,0,0,0,0,0,9,0,1,0,208,48,26,0,1 
63,0,62,0,0,0,0,0,0,0,0,1,0,1,0,64,13,8,0,1 
174,1,175,1,0,0,1,0,0,0,0,4,0,4,0,174,38,22,0,1 
145,0,148,2,1,0,0,1,0,0,0,8,0,2,0,148,34,10,0,2 
26,0,26,0,0,0,0,0,0,0,0,1,0,0,0,26,4,3,0,1 
66,0,67,0,1,0,0,0,0,0,1,2,0,1,0,65,13,8,0,1 
190,0,196,0,2,0,0,0,0,0,1,6,0,2,1,192,40,11,0,2 
153,1,150,2,0,0,0,0,0,0,0,1,0,4,1,149,34,18,0,1 
157,0,157,0,0,0,0,0,0,0,0,14,0,0,0,157,29,17,0,1 
81,0,81,0,1,0,0,0,0,0,0,5,0,0,0,81,16,10,0,1 
79,0,80,0,0,0,0,0,0,0,0,4,0,1,0,80,18,11,0,1 
89,0,89,1,0,0,0,0,0,0,0,5,0,1,0,86,21,12,0,1 
34,0,34,0,0,0,0,0,0,0,0,1,0,0,0,34,6,3,0,1 
42,0,42,0,0,0,0,0,2,0,0,3,1,0,0,41,6,5,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
89,2,90,0,0,0,0,0,0,0,0,2,0,3,0,85,19,11,0,1 
146,1,154,1,0,0,0,0,0,0,2,4,0,0,0,154,33,10,0,2 
170,0,170,1,0,1,0,0,0,0,4,0,0,4,0,170,41,6,0,4 
105,0,106,0,0,0,0,0,0,0,0,3,0,1,0,104,23,12,0,1 
51,1,51,0,0,0,0,0,0,0,0,1,0,1,0,50,11,6,0,1 
109,0,112,0,2,0,0,0,0,0,0,3,0,0,0,112,24,13,0,1 
221,0,218,1,5,0,0,0,0,0,1,9,0,2,0,224,48,7,0,4 
73,2,79,0,1,0,0,0,0,0,0,2,0,0,0,72,18,10,0,1 
66,0,68,0,0,0,0,1,0,0,0,2,0,1,1,67,14,9,0,1 
87,0,90,0,0,0,0,0,0,0,0,5,0,1,0,87,18,10,0,1 
53,0,53,0,0,0,0,0,0,0,0,2,0,0,1,55,13,8,0,1 
