31,0,31,0,0,0,0,0,0,0,0,2,0,0,0,31,8,4,0,1 
59,0,60,0,0,0,0,0,0,0,0,3,0,1,0,60,11,4,0,2 
169,0,172,0,1,0,0,0,0,0,0,3,0,1,0,173,35,6,0,4 
63,0,63,0,1,0,0,0,0,0,0,4,0,0,0,63,13,7,0,1 
109,0,109,1,0,0,1,0,0,0,1,5,0,2,1,108,24,7,0,2 
96,0,99,1,0,0,0,0,0,0,1,2,0,1,0,98,22,13,0,1 
173,0,174,1,0,0,1,0,0,0,0,7,0,1,0,171,36,10,0,2 
119,2,122,0,0,0,0,0,0,0,1,2,0,1,1,119,28,15,0,1 
38,1,40,0,0,0,0,0,0,0,0,2,0,0,0,39,9,5,0,1 
128,0,128,0,0,0,0,0,0,0,0,14,0,0,0,128,20,14,0,1 
27,0,27,0,0,0,0,0,0,0,0,1,0,0,0,27,4,3,0,1 
92,0,92,0,0,0,0,1,0,0,0,9,0,0,0,92,15,9,0,1 
221,2,226,0,2,0,0,1,0,0,1,11,2,1,0,222,47,29,0,1 
125,2,128,2,0,1,1,1,0,0,1,7,0,2,1,123,29,19,0,1 
46,0,46,0,0,0,0,0,0,0,0,2,0,0,0,46,8,4,0,1 
97,0,95,0,1,0,0,0,0,0,0,8,0,1,0,97,20,13,0,1 
39,0,39,0,0,0,0,0,0,0,0,2,0,0,0,39,6,2,0,2 
68,0,65,0,0,0,0,1,0,0,0,3,0,0,0,69,16,5,0,2 
10,0,10,0,0,0,0,0,0,0,0,1,0,0,0,10,1,1,0,1 
73,0,74,0,1,0,0,0,0,0,0,3,0,0,0,76,17,10,0,1 
53,0,53,0,0,0,0,0,0,0,0,3,0,0,0,53,11,7,0,1 
85,1,85,0,0,0,0,0,0,0,0,2,0,0,0,86,18,9,0,1 
151,0,150,0,0,1,0,0,0,0,0,9,0,1,0,152,30,6,0,3 
65,0,67,0,0,0,0,0,0,0,0,3,0,1,0,64,14,4,0,2 
52,0,52,0,0,0,0,0,0,0,0,1,0,3,0,50,10,6,0,1 
15,0,15,0,0,0,0,0,0,0,0,1,0,0,0,15,3,1,0,1 
41,0,43,0,0,0,0,0,0,0,0,5,1,0,0,43,9,6,0,1 
31,0,31,0,0,0,0,0,0,0,1,2,0,0,0,31,6,4,0,1 
82,0,80,0,0,0,0,0,0,0,1,5,0,0,0,84,20,5,0,2 
119,1,124,0,0,0,0,0,0,0,0,2,0,3,0,120,28,14,0,1 
67,0,69,0,1,0,0,0,0,0,1,4,0,0,0,69,13,4,0,2 
97,0,97,0,0,0,0,2,0,0,0,6,2,1,1,97,21,12,0,1 
114,0,114,0,0,0,0,0,0,0,0,3,0,0,0,114,5,3,0,1 
127,0,127,1,0,0,0,0,0,0,0,1,0,0,2,130,27,9,0,2 
116,0,119,0,0,0,0,0,0,0,0,8,0,2,0,115,26,16,0,1 
201,0,193,0,0,0,0,0,0,0,0,6,0,1,1,202,45,8,0,3 
128,0,128,0,0,0,0,0,0,0,0,14,0,0,0,128,20,14,0,1 
66,0,64,0,1,0,0,0,0,0,0,2,0,1,0,67,13,4,0,2 
96,0,91,0,0,1,0,0,0,0,0,2,0,2,0,92,22,12,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
118,0,118,0,0,0,0,0,0,0,0,12,0,0,0,118,25,15,0,1 
109,0,109,0,0,0,0,0,0,0,0,6,0,1,0,109,21,6,0,2 
153,0,154,2,1,1,1,0,0,0,0,6,1,1,0,151,29,8,0,2 
126,3,123,0,0,0,0,0,0,0,1,11,0,0,0,122,22,3,0,5 
83,0,82,1,2,0,0,0,0,0,0,2,0,1,2,82,21,11,0,1 
157,0,158,1,0,0,1,0,0,0,1,4,0,1,0,160,35,19,0,1 
51,0,53,0,0,0,0,0,0,0,0,5,1,0,0,53,13,7,0,1 
58,0,60,0,0,0,0,0,0,0,0,2,0,0,1,60,15,8,0,1 
85,0,84,0,0,0,0,0,0,0,0,2,0,1,0,83,16,5,0,2 
71,0,75,0,1,0,0,0,0,0,0,2,1,0,0,75,16,9,0,1 
64,0,64,0,0,0,0,0,0,0,0,2,0,1,0,66,16,9,0,1 
220,0,217,1,1,0,0,0,0,0,1,14,0,1,1,219,50,13,0,2 
79,0,79,1,0,0,1,0,0,0,0,6,3,0,0,79,16,4,0,2 
67,0,69,0,0,0,0,0,0,0,0,3,0,1,0,69,15,8,0,1 
24,0,24,0,0,0,0,0,0,0,0,3,1,0,0,21,6,3,0,1 
59,0,57,0,0,0,0,0,0,0,0,4,0,0,0,59,7,2,0,2 
106,0,107,1,0,0,1,0,0,0,0,3,0,0,2,109,25,13,0,1 
169,0,172,0,1,0,0,0,0,0,0,15,0,0,0,175,37,22,0,1 
36,0,36,0,0,0,0,0,0,0,0,5,0,0,0,36,7,5,0,1 
158,0,160,0,0,0,5,1,0,0,1,7,0,0,0,162,33,24,0,1 
17,0,17,0,0,0,1,0,0,0,0,1,0,0,0,17,4,2,0,1 
181,0,170,0,1,0,1,0,0,0,0,7,1,1,0,180,44,24,0,1 
41,0,41,1,0,0,0,0,0,0,0,1,1,1,0,39,8,4,0,1 
79,1,82,0,0,1,0,1,0,0,0,3,0,0,0,80,19,11,0,1 
65,0,62,0,0,0,0,0,0,0,0,0,0,2,0,66,13,5,0,2 
87,1,87,0,0,0,0,1,0,0,0,4,0,1,0,86,19,13,0,1 
51,0,51,0,0,0,1,0,0,0,0,6,0,0,0,48,10,7,0,1 
96,0,96,0,0,0,0,1,0,0,0,9,0,0,0,96,16,10,0,1 
108,0,107,0,0,0,0,0,0,0,1,5,1,0,0,109,24,11,8,1 
94,0,98,1,0,0,0,0,0,0,1,3,0,3,0,98,19,3,0,3 
30,0,30,0,0,0,0,0,0,0,0,3,1,0,0,30,6,3,0,1 
60,0,60,0,0,0,0,0,0,0,0,5,2,0,0,59,12,7,0,1 
210,0,212,0,0,0,0,0,0,0,0,19,0,0,0,212,44,3,0,8 
35,0,37,1,0,0,0,0,0,0,0,2,1,0,0,34,8,5,0,1 
82,0,82,0,0,0,0,1,0,0,0,3,1,1,0,82,20,11,0,1 
51,0,53,0,0,0,0,0,0,0,0,2,0,1,0,53,11,7,0,1 
39,0,39,0,0,0,0,0,0,0,0,6,0,0,0,39,7,3,0,2 
41,0,41,0,0,0,0,0,0,0,0,2,0,0,0,41,9,5,0,1 
20,0,20,0,0,0,0,0,0,0,0,1,0,0,0,20,2,1,0,2 
171,0,170,1,0,0,2,0,0,0,0,7,0,0,0,175,36,10,0,2 
48,0,48,0,0,0,0,0,0,0,0,3,0,0,0,48,10,3,0,2 
127,1,127,0,0,0,0,1,0,0,0,12,1,1,0,124,23,16,0,1 
48,0,48,0,0,0,0,0,0,0,0,3,1,1,0,48,8,2,0,3 
36,0,36,0,0,0,0,0,0,0,0,3,0,1,0,35,8,5,0,1 
52,0,49,0,0,0,0,0,0,0,0,2,1,0,0,52,10,5,0,1 
56,0,56,0,0,0,0,0,0,0,0,6,0,0,0,55,12,7,0,1 
60,0,60,0,0,0,0,0,0,0,0,2,1,0,0,60,11,7,0,1 
57,0,57,0,0,0,0,0,0,0,0,11,0,0,0,57,12,11,0,1 
138,0,138,0,0,0,0,1,0,0,0,15,0,0,0,138,22,16,0,1 
136,0,135,0,0,0,0,0,0,0,0,4,0,3,0,139,28,8,0,2 
102,0,101,0,0,1,0,0,0,0,0,2,0,1,0,101,23,7,0,2 
25,0,25,0,0,0,0,0,0,0,0,1,1,1,0,23,6,3,0,1 
112,0,112,1,0,0,0,0,0,0,0,5,0,1,0,114,25,13,0,1 
49,0,50,0,0,0,0,1,0,0,0,2,1,0,0,50,10,3,0,2 
131,2,135,0,0,0,0,0,0,0,0,5,2,1,0,132,26,5,0,3 
195,0,197,0,0,0,0,0,0,0,0,20,0,0,0,196,43,12,0,2 
108,1,114,1,0,0,0,1,0,0,1,3,0,2,0,108,26,14,0,1 
74,0,72,0,0,1,0,0,0,0,0,2,0,1,0,74,20,10,0,1 
151,0,149,0,0,0,1,1,0,0,0,4,0,3,0,151,30,4,0,5 
47,0,50,0,0,0,0,0,0,0,0,0,0,1,0,48,11,6,0,1 
185,1,190,0,0,0,0,0,0,0,0,3,0,1,0,190,41,11,0,2 
237,2,238,1,0,0,1,0,0,0,0,4,0,3,0,239,56,8,0,4 
199,0,199,1,2,0,1,0,0,0,0,4,0,4,0,202,46,27,0,1 
112,0,114,0,0,1,0,0,0,0,0,4,1,1,0,114,24,15,0,1 
81,0,79,0,0,0,0,0,0,0,0,3,0,0,0,80,17,5,0,2 
147,2,150,0,0,0,0,0,0,0,0,7,1,0,1,148,32,5,0,4 
53,0,55,0,0,0,0,0,0,0,0,2,1,0,0,55,13,7,0,1 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
14,0,14,0,0,0,0,1,0,0,0,1,0,0,0,14,1,2,0,1 
71,0,71,0,0,0,1,0,0,0,0,6,0,0,0,71,15,4,0,2 
86,0,88,0,0,0,0,0,0,0,0,3,0,0,0,88,18,3,0,4 
32,0,32,0,0,0,0,0,0,0,0,3,0,0,0,32,7,4,0,1 
95,0,97,0,0,0,0,0,0,0,0,6,1,2,0,97,21,12,0,1 
234,4,233,2,0,0,0,0,0,0,0,5,0,0,2,231,55,29,0,1 
249,2,250,1,0,0,4,1,0,0,1,9,2,1,0,248,53,14,0,2 
36,0,34,0,0,0,0,0,0,0,0,3,0,0,0,36,9,5,0,1 
77,1,75,0,0,1,0,0,0,0,0,2,1,1,0,75,16,9,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
83,0,80,0,0,0,0,0,0,0,0,2,0,2,0,83,17,9,0,1 
134,0,134,0,0,0,0,1,0,0,0,15,0,0,0,134,21,15,0,1 
126,0,123,0,1,0,0,1,0,0,1,4,1,1,0,126,25,5,0,3 
13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,1 
86,1,86,0,0,0,0,0,0,0,0,14,0,0,0,85,17,4,0,3 
80,0,80,0,0,0,0,1,0,0,0,12,0,0,0,80,15,13,0,1 
79,0,79,0,0,0,0,0,0,0,0,3,1,1,0,79,15,8,0,1 
79,0,81,0,0,0,0,1,0,0,0,5,2,0,0,81,15,4,0,2 
64,0,63,0,0,0,1,1,0,0,0,4,0,0,0,65,15,9,0,1 
126,0,128,0,1,0,0,0,0,0,0,3,0,0,0,128,30,16,0,1 
38,0,38,0,0,0,0,1,0,0,0,5,0,0,0,38,7,3,0,2 
119,0,116,0,0,0,0,0,0,0,0,4,1,2,0,118,23,5,0,3 
97,0,95,0,0,0,0,0,0,0,0,5,0,0,0,97,21,6,0,2 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
78,0,80,1,0,0,0,0,0,0,1,3,0,1,0,78,18,5,0,2 
65,0,65,0,0,0,0,0,0,0,0,4,0,1,0,67,12,3,0,2 
76,1,75,0,0,0,0,0,0,0,0,7,0,0,0,80,18,11,0,1 
65,0,65,0,0,0,0,0,0,0,0,12,1,0,0,65,15,12,0,1 
13,0,13,0,0,0,0,0,0,0,0,1,0,0,0,13,2,1,0,1 
39,0,39,0,0,0,0,0,0,0,0,3,0,1,0,39,8,5,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
67,0,67,0,0,0,0,0,0,0,0,15,0,0,0,67,16,15,0,1 
38,0,37,0,0,0,0,0,0,0,0,3,0,0,0,39,7,2,0,2 
116,0,119,1,0,2,0,1,0,0,0,2,1,0,0,119,27,8,0,2 
74,0,74,0,0,0,0,0,0,0,0,12,0,0,0,74,15,12,0,1 
74,0,72,0,0,0,0,0,0,0,0,4,1,1,0,74,14,3,0,3 
136,0,133,0,0,0,0,0,0,0,0,5,3,0,0,140,30,6,0,3 
145,0,140,0,1,0,1,0,0,0,0,7,1,0,0,147,31,9,0,2 
15,0,15,0,0,0,0,0,0,0,0,1,0,0,0,15,2,1,0,1 
43,0,42,0,0,0,0,0,0,0,0,1,0,0,0,44,9,5,0,1 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,2,2,0,1 
32,0,32,0,0,0,0,0,0,0,2,1,0,1,0,32,7,4,0,1 
51,0,51,0,0,0,0,0,0,0,1,2,0,1,0,51,11,5,0,1 
114,0,114,0,0,0,0,1,0,0,0,10,1,0,0,114,26,8,0,2 
49,0,52,0,0,0,0,1,0,0,0,2,0,0,0,52,10,6,0,1 
168,1,165,1,0,0,0,1,0,0,0,6,0,1,0,167,39,22,0,1 
79,1,79,0,0,0,0,0,0,0,0,7,1,1,0,78,17,3,0,3 
95,0,96,0,0,0,0,0,0,0,0,3,0,0,1,96,20,6,0,2 
195,0,194,0,2,0,0,0,0,0,2,6,0,2,0,198,40,8,0,3 
150,0,149,0,0,0,0,2,0,0,1,11,0,0,0,148,33,24,0,1 
61,0,62,0,0,0,0,0,0,0,0,4,0,0,0,62,13,7,0,1 
64,0,64,0,0,0,0,0,0,0,1,6,0,0,0,64,15,5,0,2 
91,0,91,1,0,0,0,1,0,0,0,3,0,0,0,91,18,9,0,1 
33,0,33,0,0,0,0,0,0,0,0,1,0,0,0,33,6,3,0,1 
52,0,52,0,0,0,0,0,0,0,0,2,1,0,0,52,11,7,0,1 
52,0,50,0,0,0,0,0,0,0,0,2,1,1,0,52,11,7,0,1 
52,0,52,0,0,0,0,1,0,0,0,4,0,0,0,52,11,7,0,1 
164,0,159,0,0,0,0,0,0,0,1,3,0,3,0,163,35,10,0,2 
118,0,118,0,0,0,0,0,0,0,0,6,0,0,0,118,13,7,0,1 
79,0,77,0,0,0,0,1,0,0,0,2,0,2,0,80,17,11,0,1 
91,0,93,0,0,0,0,0,0,0,0,0,0,0,0,93,21,6,0,2 
26,0,26,0,0,0,0,0,0,0,0,3,0,0,0,26,5,3,1,1 
61,0,63,0,0,0,0,1,0,0,0,5,2,0,0,63,9,2,0,3 
21,0,21,0,0,0,0,0,0,0,0,1,0,0,0,21,4,2,0,1 
89,0,86,0,0,0,0,0,0,0,0,3,0,1,0,87,18,5,0,2 
190,0,188,0,2,0,1,1,0,0,1,11,0,0,0,190,38,7,0,3 
71,0,73,1,1,0,0,0,0,0,0,4,1,0,0,73,15,8,0,1 
106,0,103,0,0,1,0,1,0,0,0,4,1,1,0,104,23,14,0,1 
95,0,95,0,0,0,0,1,0,0,0,9,0,0,0,95,15,9,0,1 
41,0,39,0,0,0,0,0,0,0,0,2,0,0,0,42,9,6,0,1 
173,0,168,0,0,0,0,0,0,0,0,5,0,0,0,173,38,5,0,4 
86,0,86,0,0,0,0,0,0,0,1,5,0,0,0,86,14,3,0,3 
182,2,187,1,0,0,0,0,0,0,2,7,1,2,0,183,44,6,0,4 
22,0,22,0,0,0,0,0,0,0,0,4,0,0,0,22,4,4,0,1 
47,0,48,0,0,0,0,0,0,0,0,3,0,0,0,48,11,6,0,1 
31,0,33,0,0,0,0,0,0,0,0,2,0,0,0,33,6,3,0,1 
93,0,96,0,1,0,1,1,0,0,0,5,0,1,0,94,19,6,0,2 
68,0,63,0,0,0,0,0,0,0,0,3,1,1,0,68,14,8,0,1 
37,0,39,0,0,0,0,0,0,0,0,1,0,0,0,39,8,4,0,1 
141,0,144,1,1,0,1,0,0,0,1,4,3,2,0,142,30,19,0,1 
213,1,212,0,1,0,0,0,0,0,2,6,0,2,0,215,47,6,0,4 
93,1,93,1,0,0,0,0,0,0,0,2,0,2,0,88,22,11,0,1 
114,1,114,0,0,0,0,0,0,0,0,10,1,1,0,111,21,14,0,1 
36,0,37,0,0,0,0,0,0,0,0,0,0,0,0,37,9,5,0,1 
65,0,65,0,0,0,0,1,0,0,0,2,0,0,0,65,9,3,0,1 
184,0,182,2,1,0,0,0,0,0,0,4,0,0,0,186,40,21,0,1 
118,1,118,0,0,0,0,0,0,0,0,11,1,1,0,115,22,15,0,1 
52,0,53,0,0,0,0,0,0,0,0,2,0,1,0,53,10,4,0,2 
115,0,115,0,0,0,0,0,0,0,0,10,0,1,0,115,28,17,0,1 
89,0,87,0,1,0,0,0,0,0,0,3,0,0,0,89,20,6,0,2 
98,2,105,1,0,1,0,1,0,0,0,5,0,1,0,103,25,14,0,1 
34,0,32,0,0,0,1,0,0,0,0,1,0,0,0,34,7,5,0,1 
46,0,44,0,0,0,0,0,0,0,0,2,2,0,0,46,10,3,0,2 
68,1,70,0,0,0,0,0,0,0,0,2,0,0,0,69,15,9,0,1 
66,0,66,0,0,0,0,1,0,0,0,4,0,0,0,66,13,8,0,1 
93,1,89,0,0,0,0,0,0,0,0,3,1,0,0,89,21,4,0,3 
102,0,99,2,0,0,1,0,0,0,0,3,0,0,0,102,23,13,0,1 
67,0,70,0,0,0,1,0,0,0,0,7,2,0,0,70,16,9,0,1 
77,0,75,1,0,0,0,0,0,0,0,2,0,1,0,77,18,10,0,1 
19,0,19,0,0,0,0,0,0,0,0,1,0,0,0,19,4,2,0,1 
43,0,45,0,0,0,0,0,0,0,0,4,0,1,0,45,9,6,0,1 
49,0,49,0,0,0,0,1,0,0,0,9,0,0,0,49,9,10,0,1 
196,1,196,1,0,0,0,0,0,0,0,1,0,3,0,197,46,9,0,3 
72,0,70,0,0,0,0,0,0,0,0,5,0,1,0,72,13,3,0,3 
130,1,130,0,0,0,0,0,0,0,0,5,0,2,0,127,31,17,0,1 
95,1,92,0,0,0,0,0,0,0,1,2,0,2,0,94,22,6,0,2 
60,0,57,0,0,0,1,0,0,0,1,2,0,0,0,60,12,7,0,1 
20,0,20,0,0,0,0,0,0,0,0,3,0,0,0,20,4,3,0,1 
163,2,166,0,0,0,0,0,0,0,0,8,1,2,0,166,36,10,0,2 
144,0,144,0,2,0,1,0,0,0,0,3,0,0,1,150,33,9,0,2 
173,0,174,0,0,0,0,2,0,0,0,11,0,2,0,178,37,5,0,5 
71,0,71,0,0,0,0,0,0,0,0,6,1,0,0,71,13,8,0,1 
78,1,82,0,0,1,0,0,0,0,0,3,0,0,0,82,20,11,0,1 
148,0,148,0,3,0,1,0,0,0,0,3,0,0,1,154,33,9,0,2 
63,0,62,0,0,0,0,0,0,0,0,1,0,2,0,64,13,8,0,1 
46,1,46,0,0,0,0,0,0,0,0,1,0,0,0,45,10,5,0,1 
136,0,136,0,0,1,1,1,0,0,2,6,0,0,0,136,28,9,0,2 
31,0,31,0,0,0,0,0,0,0,0,5,0,0,0,31,7,6,0,1 
50,0,50,0,1,0,0,0,0,0,0,3,0,1,0,50,10,3,0,2 
64,0,64,0,0,0,0,0,0,0,0,2,0,0,0,64,3,2,0,1 
221,0,214,1,3,0,0,0,0,0,0,5,0,1,1,223,49,14,0,2 
123,0,123,0,0,0,0,0,0,0,0,3,0,2,0,126,29,6,0,3 
25,1,30,0,0,0,0,0,0,0,0,3,0,0,0,30,7,4,0,1 
45,0,45,0,0,0,0,1,0,0,0,3,0,1,0,43,10,6,0,1 
70,0,67,0,0,0,0,0,0,0,0,2,0,1,0,70,11,2,0,3 
82,0,84,0,0,0,0,0,0,0,0,4,0,0,0,82,18,9,0,1 
53,0,53,0,0,0,0,0,0,0,0,3,1,0,0,53,12,6,0,1 
170,0,169,1,0,0,0,0,0,0,0,3,0,3,0,172,39,23,0,1 
75,0,75,0,0,0,0,0,0,0,0,11,0,0,0,75,12,11,0,1 
209,0,211,1,0,0,0,0,0,0,0,7,0,3,1,213,45,14,0,2 
260,0,254,0,1,0,0,1,0,0,1,9,0,2,0,260,55,7,0,5 
42,0,42,0,0,0,0,1,0,0,0,4,0,0,0,42,9,6,0,1 
110,0,111,0,1,0,0,0,0,0,0,2,0,0,0,111,28,15,0,1 
47,0,47,0,0,1,0,0,0,0,0,2,0,1,0,45,10,6,0,1 
61,0,63,0,0,0,0,1,0,0,0,4,0,0,0,63,10,4,0,2 
87,1,90,1,1,0,0,0,0,0,0,0,0,2,0,89,21,11,0,1 
43,0,45,0,0,0,0,0,0,0,0,3,0,0,0,44,9,6,0,1 
73,0,73,1,1,0,0,0,0,0,0,3,0,1,0,73,15,8,0,1 
64,0,66,0,1,0,0,0,0,0,0,5,0,1,0,66,14,4,0,2 
51,0,52,0,0,0,0,0,0,0,0,3,0,0,0,52,10,3,0,2 
147,0,149,0,1,1,1,0,0,0,0,5,1,0,0,150,28,16,0,1 
20,0,22,0,0,0,0,0,0,0,0,3,0,0,0,22,5,3,0,1 
68,0,70,1,0,0,0,0,0,0,0,4,0,0,0,70,15,7,0,1 
58,0,60,0,0,0,0,0,0,0,0,4,1,0,0,60,13,8,0,1 
161,0,162,0,0,0,1,0,0,0,0,6,0,2,0,162,34,20,0,1 
131,0,131,0,0,0,0,0,0,0,0,11,0,1,0,131,24,3,0,5 
17,0,17,0,0,0,0,0,0,0,0,3,0,0,0,17,4,3,0,1 
24,0,28,0,0,0,0,0,0,0,0,3,3,0,0,28,6,3,0,1 
85,0,87,1,0,0,0,0,0,0,1,3,0,0,0,87,20,10,0,1 
42,0,42,0,0,0,1,0,0,0,0,3,0,0,0,42,8,5,0,1 
33,0,31,0,1,0,0,1,0,0,0,3,0,0,0,33,7,5,0,1 
64,0,66,0,0,0,0,0,0,0,0,2,0,0,0,66,4,2,0,1 
37,0,37,0,0,0,0,0,0,0,0,4,0,0,0,37,8,4,0,1 
77,0,77,0,0,0,0,0,0,0,0,9,0,0,0,77,17,9,0,1 
70,0,68,0,0,0,0,0,0,0,1,3,1,0,0,70,12,7,0,1 
113,0,111,1,0,0,0,0,0,0,1,8,0,0,0,112,25,16,0,1 
101,1,101,0,0,0,0,0,0,0,0,4,0,0,0,102,22,12,0,1 
43,0,43,0,1,0,0,0,0,0,0,2,0,0,0,43,8,5,0,1 
54,0,56,0,0,0,0,0,0,0,0,3,0,1,0,54,11,3,0,2 
91,0,96,0,1,0,0,0,0,0,0,4,1,1,0,96,20,4,0,3 
85,0,87,0,1,0,0,0,0,0,0,3,0,0,0,87,17,5,0,2 
84,0,84,0,0,0,0,0,0,0,0,1,0,0,0,84,2,1,0,1 
73,0,73,0,1,0,0,1,0,0,0,5,0,0,0,73,15,9,0,1 
27,0,27,0,0,0,0,0,0,0,0,4,0,0,0,27,5,4,0,1 
61,0,58,0,0,0,0,0,0,0,0,2,0,1,0,59,13,4,0,2 
76,0,72,0,0,0,0,0,0,0,0,2,1,1,0,76,20,11,0,1 
172,0,175,1,0,0,0,0,0,0,0,9,0,1,0,177,36,11,0,2 
142,0,149,1,0,0,0,0,0,0,0,5,0,1,0,149,30,6,0,3 
63,0,62,0,0,0,1,0,0,0,0,4,0,0,0,65,14,8,0,1 
10,0,10,0,0,0,0,0,0,0,0,1,0,0,0,10,1,1,0,1 
23,0,23,0,0,0,0,0,0,0,0,1,0,1,0,21,5,3,0,1 
78,0,73,0,0,0,0,1,0,0,0,4,1,1,0,78,16,10,0,1 
103,1,107,0,0,0,1,0,0,0,0,4,1,0,1,106,24,13,0,1 
81,0,84,1,0,0,2,0,0,0,0,6,0,0,0,84,14,4,0,2 
91,1,92,0,0,0,0,0,0,0,0,11,0,0,0,88,18,12,0,1 
70,0,72,0,0,0,0,0,0,0,0,3,0,0,0,72,9,5,0,1 
15,0,15,0,0,0,0,0,0,0,0,1,0,0,0,15,3,1,0,1 
51,0,50,0,1,0,0,0,0,0,0,2,0,0,0,51,11,7,0,1 
159,0,154,0,0,0,0,0,0,0,0,8,0,1,1,159,33,20,0,1 
65,0,65,0,0,0,0,0,0,0,1,3,0,2,0,63,15,8,0,1 
39,0,41,0,0,0,0,0,0,0,0,4,0,0,0,41,10,5,0,1 
42,0,40,0,1,0,0,0,0,0,0,2,0,0,0,42,9,5,0,1 
39,0,41,0,0,0,0,1,0,0,0,3,0,0,0,41,6,4,0,1 
81,0,82,0,0,1,0,0,0,0,0,0,0,2,0,81,18,11,0,1 
179,0,180,1,0,0,0,0,0,0,0,9,0,2,0,182,44,25,0,1 
32,0,33,0,0,0,0,0,0,0,0,3,0,0,0,33,6,2,0,2 
53,0,55,0,0,0,0,0,0,0,0,3,0,0,0,55,10,4,0,2 
48,0,49,0,1,0,0,1,0,0,0,4,0,0,0,49,10,4,0,2 
177,2,178,2,0,0,0,0,0,0,0,10,1,0,0,178,43,8,0,3 
58,0,60,0,0,0,0,0,0,0,0,5,0,0,0,60,12,4,0,2 
138,0,142,1,1,0,0,0,0,0,0,4,0,0,0,142,29,8,0,2 
65,0,67,1,0,0,0,0,2,0,0,2,1,0,0,67,10,3,0,3 
121,2,119,1,0,0,0,0,0,0,0,4,0,2,0,122,26,17,0,1 
87,0,87,0,0,0,0,0,0,0,0,7,0,0,0,87,11,9,0,1 
88,0,88,1,0,0,0,0,0,0,0,7,0,1,0,86,21,12,0,1 
122,0,121,1,0,1,0,0,0,0,0,3,0,0,0,126,29,16,0,1 
48,0,50,0,0,0,0,0,0,0,0,4,0,0,0,50,10,6,0,1 
43,0,43,0,0,0,0,1,0,0,0,2,0,0,0,43,8,5,0,1 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
85,0,85,0,0,0,0,0,0,0,0,2,0,0,0,85,6,3,0,1 
32,0,32,0,0,0,0,0,0,0,0,1,0,0,0,32,4,2,0,2 
74,0,74,0,0,0,0,0,0,0,0,5,1,0,0,74,15,9,0,1 
101,0,101,0,0,0,1,0,0,0,0,11,0,0,0,99,22,12,0,1 
47,0,49,0,0,0,0,0,0,0,0,2,0,0,0,49,7,2,0,2 
89,0,91,0,0,0,0,0,0,0,0,3,0,1,0,90,13,3,0,3 
88,2,95,1,0,1,0,0,0,0,0,4,0,1,0,93,23,12,0,1 
156,0,157,1,0,0,1,1,0,0,0,3,0,4,0,160,34,19,0,1 
25,0,25,0,0,0,0,0,0,0,0,1,0,0,0,25,2,1,0,1 
105,1,106,0,0,0,0,0,0,0,0,11,0,0,0,105,22,6,0,2 
58,0,59,0,1,0,0,0,0,0,0,1,0,1,1,57,12,7,0,1 
229,0,225,0,2,0,0,0,0,0,0,2,0,4,1,232,51,15,0,2 
82,0,79,0,0,1,1,0,0,0,0,4,0,0,0,82,19,10,0,1 
26,0,30,0,0,0,0,0,0,0,0,1,0,0,0,30,8,4,0,1 
77,0,75,0,0,0,0,0,0,0,0,3,0,1,0,75,15,9,0,1 
33,0,37,0,0,0,0,0,0,0,0,3,0,0,0,37,9,5,0,1 
159,0,160,0,0,0,1,0,0,0,0,14,0,0,0,160,35,19,0,1 
40,0,40,0,0,0,0,0,0,0,0,5,0,1,0,40,10,8,0,1 
179,3,179,0,0,0,0,0,0,0,0,12,3,1,0,181,39,5,0,4 
30,0,30,0,0,0,0,1,0,0,0,3,0,0,0,30,5,3,0,1 
134,0,134,1,1,0,0,0,0,0,0,7,0,2,0,134,33,17,0,1 
53,0,53,0,0,0,0,1,0,0,0,11,0,0,0,53,12,12,0,1 
29,0,29,0,0,0,0,1,0,0,0,5,0,0,0,29,6,6,0,1 
55,0,56,0,0,0,0,0,0,0,0,6,1,0,0,54,11,4,0,2 
125,0,120,0,0,0,0,0,0,0,0,8,1,0,1,124,28,15,0,1 
95,0,96,0,1,0,0,0,0,0,0,1,0,1,0,98,24,14,0,1 
77,0,77,0,0,0,0,0,0,0,0,2,0,0,0,79,18,10,0,1 
94,0,90,0,1,0,0,0,0,0,0,2,0,1,0,94,23,12,0,1 
29,0,31,0,0,0,0,0,0,0,0,2,0,0,0,31,6,2,0,2 
46,0,42,0,0,0,0,0,0,0,0,2,1,0,0,46,11,6,0,1 
84,0,85,0,0,0,0,0,0,0,1,4,2,1,0,83,19,11,0,1 
151,0,151,1,0,0,1,0,0,0,0,4,0,3,0,149,33,18,0,1 
